File Name: not saved
Channel 2: 'Channel 2', 52450 values, raw ADC, no filters.
Channel 3: 'Channel 3', 52450 values, raw ADC, no filters.
Channel 4: 'Channel 4', 52450 values, raw ADC, no filters.

-12	-13	-25
14	19	-23
38	49	-22
56	71	-24
66	85	-22
66	85	-18
58	72	-19
39	49	-20
17	18	-22
-9	-17	-22
-36	-48	-21
-57	-74	-23
-71	-91	-24
-78	-94	-24
-69	-85	-24
-54	-64	-25
-30	-35	-26
-3	-1	-26
24	32	-23
46	58	-21
63	78	-19
69	85	-17
67	81	-16
54	64	-19
33	39	-19
9	9	-19
-19	-25	-19
-43	-56	-21
-61	-79	-25
-72	-93	-34
-75	-92	-40
-64	-79	-36
-46	-54	-28
-21	-23	-24
6	10	-21
31	41	-19
52	65	-19
63	81	-19
67	85	-17
61	77	-16
46	57	-18
26	28	-19
0	-3	-19
-26	-37	-20
-50	-64	-23
-68	-85	-23
-76	-92	-22
-70	-87	-23
-55	-71	-24
-35	-44	-20
-8	-14	-20
18	20	-25
42	49	-23
59	72	-25
68	85	-20
67	84	-15
58	71	-19
41	48	-26
17	19	-28
-10	-15	-24
-36	-45	-20
-57	-70	-17
-70	-89	-22
-75	-93	-22
-66	-85	-27
-51	-62	-25
-28	-35	-24
-2	-2	-24
23	30	-22
45	56	-25
61	77	-21
69	83	-20
68	81	-12
56	66	-21
34	41	-25
9	10	-17
-20	-26	-23
-43	-56	-20
-62	-81	-25
-71	-92	-24
-70	-93	-24
-63	-81	-26
-45	-56	-25
-23	-27	-25
5	7	-24
31	36	-27
52	63	-21
66	80	-20
70	84	-15
63	78	-15
46	58	-24
23	33	-21
-1	0	-17
-27	-32	-18
-48	-61	-18
-64	-82	-25
-71	-91	-31
-71	-88	-25
-59	-71	-22
-40	-46	-19
-13	-13	-20
15	20	-25
40	48	-24
59	71	-21
68	83	-20
67	83	-19
57	71	-19
40	51	-19
16	22	-19
-10	-12	-21
-35	-44	-22
-55	-72	-23
-69	-89	-23
-75	-93	-25
-68	-84	-30
-53	-64	-30
-30	-36	-25
-5	-4	-28
21	27	-29
43	56	-25
59	76	-24
67	84	-24
64	82	-24
52	65	-23
32	39	-18
8	6	-21
-19	-27	-24
-43	-56	-30
-61	-78	-27
-76	-89	-17
-77	-90	-20
-67	-77	-20
-48	-56	-21
-23	-27	-27
5	5	-26
32	35	-24
52	62	-23
64	79	-24
67	85	-23
62	78	-17
46	58	-20
27	30	-18
1	-1	-20
-25	-34	-21
-47	-63	-19
-64	-85	-21
-72	-95	-24
-70	-92	-28
-58	-76	-28
-39	-48	-27
-15	-15	-23
13	17	-25
39	47	-26
58	68	-22
68	81	-21
68	82	-20
58	70	-18
41	50	-22
18	21	-22
-8	-11	-19
-33	-45	-21
-55	-72	-24
-68	-90	-26
-74	-97	-25
-68	-87	-25
-53	-67	-26
-31	-38	-23
-4	-5	-21
21	27	-21
45	55	-25
62	76	-24
69	86	-20
67	84	-16
56	68	-19
36	41	-20
12	10	-17
-14	-24	-20
-40	-55	-18
-60	-79	-23
-72	-93	-24
-72	-93	-23
-64	-82	-27
-47	-59	-21
-23	-29	-24
3	3	-21
28	36	-19
49	63	-20
65	81	-23
69	88	-23
65	81	-20
50	61	-21
28	34	-17
1	1	-19
-26	-33	-19
-48	-61	-20
-64	-84	-24
-72	-93	-28
-70	-90	-27
-59	-74	-25
-39	-46	-24
-15	-15	-24
12	18	-26
36	47	-26
55	69	-19
67	84	-21
68	85	-25
61	76	-22
42	54	-23
20	25	-15
-7	-10	-12
-34	-43	-24
-56	-70	-24
-69	-89	-21
-75	-92	-24
-69	-83	-25
-54	-62	-25
-32	-36	-30
-6	-5	-31
20	25	-20
44	51	-18
61	74	-23
68	85	-21
67	85	-19
55	71	-20
36	45	-19
11	13	-15
-17	-22	-19
-43	-52	-18
-63	-78	-19
-76	-90	-20
-77	-92	-20
-68	-82	-24
-52	-59	-21
-27	-31	-30
1	3	-38
27	35	-38
50	63	-31
64	82	-22
69	87	-16
63	81	-15
49	61	-21
28	35	-18
3	3	-16
-24	-30	-17
-47	-59	-22
-65	-83	-26
-75	-94	-24
-74	-92	-26
-61	-76	-24
-40	-49	-23
-15	-18	-26
12	15	-30
36	43	-22
54	67	-19
66	80	-21
67	83	-21
61	72	-24
45	51	-22
23	22	-24
-3	-13	-20
-29	-45	-23
-52	-72	-22
-68	-89	-20
-74	-94	-21
-69	-85	-22
-54	-65	-24
-33	-39	-24
-6	-8	-21
20	23	-23
42	51	-26
61	74	-23
69	85	-23
68	84	-21
57	67	-22
38	41	-18
13	9	-19
-14	-25	-23
-38	-54	-23
-58	-78	-19
-69	-90	-20
-72	-91	-27
-64	-80	-32
-48	-58	-31
-25	-29	-27
1	3	-24
28	33	-19
49	60	-25
62	77	-25
68	84	-17
63	79	-18
50	62	-21
29	38	-19
4	5	-19
-22	-28	-20
-46	-59	-24
-65	-82	-24
-76	-93	-24
-75	-89	-26
-63	-72	-20
-43	-49	-21
-18	-19	-25
10	12	-20
36	41	-22
54	65	-24
66	83	-27
68	88	-28
59	81	-26
42	59	-26
20	27	-20
-7	-9	-20
-34	-44	-20
-55	-72	-19
-70	-89	-21
-76	-94	-22
-70	-85	-24
-56	-66	-23
-35	-39	-24
-8	-10	-25
18	22	-26
42	51	-26
61	74	-21
68	86	-18
68	84	-15
56	70	-17
37	45	-19
13	13	-14
-15	-21	-15
-38	-52	-19
-59	-76	-21
-71	-92	-23
-75	-93	-25
-68	-84	-25
-52	-61	-22
-29	-31	-22
-2	1	-26
24	35	-30
48	61	-21
63	80	-24
69	86	-21
64	81	-17
51	63	-21
30	36	-21
5	5	-20
-22	-29	-19
-46	-60	-20
-65	-84	-23
-76	-95	-25
-74	-94	-24
-62	-80	-25
-43	-53	-23
-16	-22	-23
11	12	-24
36	43	-23
54	66	-21
66	81	-18
68	84	-17
62	77	-20
46	55	-21
24	28	-20
-2	-5	-21
-28	-39	-22
-51	-66	-22
-67	-86	-24
-76	-92	-28
-70	-86	-31
-56	-67	-30
-34	-41	-23
-8	-9	-23
18	22	-26
42	49	-24
59	70	-23
66	82	-25
66	82	-23
56	71	-21
38	47	-24
16	17	-21
-10	-18	-26
-34	-49	-26
-55	-78	-23
-68	-93	-24
-72	-95	-27
-65	-85	-28
-49	-61	-24
-26	-34	-25
2	0	-26
26	32	-26
49	58	-24
62	78	-23
68	85	-23
65	83	-21
50	65	-18
31	39	-18
5	7	-18
-22	-28	-19
-47	-59	-20
-65	-84	-20
-77	-94	-21
-77	-94	-26
-64	-78	-23
-45	-52	-18
-19	-21	-24
8	13	-22
34	43	-22
52	68	-26
66	84	-24
68	85	-22
60	76	-16
44	55	-18
23	27	-23
-2	-6	-20
-29	-38	-18
-50	-66	-18
-66	-86	-19
-74	-93	-22
-69	-89	-25
-56	-69	-20
-34	-44	-21
-10	-12	-20
18	21	-23
42	50	-20
59	72	-20
68	85	-25
67	85	-23
57	72	-27
40	49	-21
16	20	-16
-10	-15	-18
-36	-47	-24
-56	-76	-22
-69	-91	-19
-75	-95	-27
-68	-86	-25
-51	-64	-25
-28	-33	-30
-2	-1	-26
24	30	-28
46	57	-24
62	77	-22
66	85	-24
63	80	-21
50	64	-23
30	39	-23
4	7	-21
-21	-25	-19
-45	-58	-21
-63	-81	-26
-72	-93	-22
-74	-93	-16
-61	-80	-16
-43	-55	-21
-18	-23	-24
8	9	-22
34	39	-21
54	64	-20
65	80	-22
68	84	-25
60	74	-32
44	55	-36
22	27	-28
-4	-4	-22
-29	-37	-19
-51	-66	-18
-66	-87	-21
-76	-95	-22
-71	-89	-23
-59	-69	-23
-38	-41	-21
-13	-8	-23
16	24	-25
41	53	-26
59	74	-25
68	85	-20
68	83	-17
58	71	-14
41	49	-20
18	19	-20
-7	-13	-22
-34	-48	-22
-55	-75	-18
-69	-92	-17
-72	-95	-20
-67	-85	-25
-50	-63	-23
-27	-33	-23
-1	-1	-23
25	31	-21
46	56	-24
63	77	-24
69	85	-21
66	81	-21
52	66	-20
32	40	-20
7	8	-21
-20	-27	-18
-43	-56	-21
-61	-80	-19
-70	-92	-18
-71	-90	-28
-61	-77	-26
-44	-53	-25
-20	-23	-25
8	10	-27
32	41	-30
54	65	-26
67	81	-23
69	85	-19
62	77	-19
46	58	-24
25	31	-21
-1	-1	-16
-27	-36	-14
-49	-62	-24
-64	-85	-22
-75	-93	-24
-71	-89	-26
-59	-71	-23
-40	-43	-26
-14	-12	-19
13	21	-18
36	48	-21
54	70	-23
64	83	-21
65	83	-20
57	71	-19
41	49	-17
18	20	-17
-7	-14	-21
-34	-45	-22
-54	-70	-21
-69	-89	-26
-75	-91	-28
-68	-83	-30
-54	-62	-30
-32	-36	-26
-6	-4	-24
21	27	-23
44	54	-30
61	76	-25
69	85	-19
67	81	-17
54	65	-19
33	38	-17
7	7	-18
-20	-28	-22
-43	-57	-22
-62	-81	-21
-72	-92	-24
-72	-93	-27
-65	-81	-26
-48	-57	-27
-25	-28	-26
3	6	-24
29	39	-22
51	66	-20
64	83	-25
68	86	-21
62	79	-19
47	58	-22
25	31	-16
0	-2	-18
-26	-36	-20
-48	-65	-21
-64	-88	-21
-74	-96	-27
-71	-92	-30
-60	-72	-25
-39	-45	-25
-13	-11	-27
14	22	-29
38	50	-26
57	71	-22
67	83	-23
68	83	-23
59	71	-22
42	51	-20
19	22	-16
-7	-11	-20
-33	-43	-23
-53	-71	-18
-66	-87	-25
-70	-92	-26
-65	-82	-27
-51	-62	-31
-29	-35	-27
-5	-4	-20
23	26	-21
46	53	-24
61	72	-20
68	82	-19
65	81	-17
52	66	-17
33	41	-21
9	10	-16
-18	-23	-20
-42	-54	-23
-60	-79	-22
-75	-92	-26
-77	-94	-24
-69	-82	-27
-50	-59	-25
-25	-28	-22
3	6	-24
30	39	-22
49	65	-21
64	82	-24
66	88	-22
62	81	-17
48	61	-19
27	33	-18
2	0	-17
-24	-34	-18
-48	-64	-23
-65	-85	-22
-76	-94	-26
-72	-89	-27
-60	-72	-25
-40	-46	-25
-15	-15	-21
13	17	-26
36	45	-26
57	68	-23
68	82	-24
69	84	-23
62	71	-24
44	51	-24
22	20	-25
-5	-12	-23
-32	-46	-21
-54	-72	-21
-68	-90	-24
-75	-97	-24
-68	-87	-26
-53	-68	-25
-31	-39	-21
-3	-7	-20
23	27	-24
46	55	-30
61	76	-21
69	85	-21
65	82	-21
54	67	-22
34	41	-26
10	11	-20
-16	-22	-20
-41	-53	-20
-60	-77	-19
-72	-92	-19
-75	-92	-21
-64	-82	-20
-47	-58	-23
-22	-28	-24
4	4	-22
30	36	-20
51	62	-23
66	80	-22
69	85	-23
63	79	-22
49	60	-20
28	31	-21
2	-1	-20
-26	-35	-23
-50	-62	-19
-67	-84	-17
-77	-92	-20
-76	-88	-23
-62	-71	-25
-41	-46	-23
-16	-16	-23
11	17	-26
35	46	-32
54	70	-22
64	85	-23
66	86	-25
58	77	-19
42	53	-23
20	25	-21
-6	-10	-19
-32	-42	-19
-53	-68	-23
-68	-87	-25
-75	-91	-28
-68	-85	-27
-54	-64	-23
-32	-38	-23
-5	-7	-24
21	24	-21
45	51	-22
60	72	-23
68	83	-19
66	83	-17
54	68	-18
36	43	-18
13	13	-19
-13	-21	-18
-38	-51	-19
-58	-77	-22
-70	-90	-21
-72	-92	-22
-64	-81	-27
-47	-58	-26
-23	-29	-26
2	3	-25
27	33	-21
49	58	-24
63	77	-23
69	82	-23
63	79	-20
50	61	-19
29	35	-19
4	4	-20
-24	-30	-23
-46	-59	-21
-65	-83	-21
-72	-93	-23
-71	-90	-20
-60	-74	-20
-42	-49	-25
-18	-18	-23
8	15	-23
34	43	-23
54	68	-22
67	82	-27
69	85	-24
61	74	-21
44	52	-21
20	23	-21
-6	-13	-20
-32	-44	-24
-52	-70	-24
-67	-88	-25
-72	-92	-24
-68	-83	-27
-55	-64	-32
-33	-38	-28
-6	-6	-27
21	24	-27
44	51	-25
60	72	-24
67	82	-22
64	82	-20
52	68	-19
35	45	-21
13	15	-21
-12	-20	-16
-36	-50	-17
-56	-78	-21
-68	-92	-22
-72	-94	-23
-63	-82	-19
-46	-59	-22
-22	-28	-25
4	6	-28
28	35	-26
48	60	-24
60	77	-23
66	84	-20
61	77	-20
50	60	-18
30	34	-17
7	1	-17
-20	-32	-19
-44	-61	-17
-63	-84	-17
-74	-94	-17
-74	-90	-27
-64	-76	-30
-44	-51	-24
-20	-20	-29
8	12	-26
33	43	-28
53	65	-27
65	81	-23
66	84	-20
58	75	-20
42	55	-23
20	25	-17
-5	-6	-19
-31	-40	-19
-53	-68	-25
-69	-86	-27
-75	-93	-22
-70	-86	-21
-56	-66	-22
-35	-38	-26
-8	-6	-25
20	26	-23
42	53	-25
59	74	-22
66	85	-21
67	82	-18
56	70	-16
37	47	-19
13	17	-19
-13	-15	-20
-39	-47	-22
-59	-72	-23
-72	-90	-23
-76	-94	-27
-67	-85	-28
-51	-62	-24
-28	-32	-26
0	1	-25
25	34	-22
49	60	-21
63	77	-24
69	85	-25
65	79	-20
52	62	-21
30	36	-22
3	5	-19
-23	-31	-21
-48	-62	-23
-65	-86	-22
-75	-96	-21
-72	-92	-23
-60	-76	-22
-41	-49	-25
-16	-21	-25
10	11	-24
34	40	-27
54	64	-22
67	80	-20
69	84	-22
62	77	-21
45	56	-22
23	27	-24
-3	-7	-23
-30	-40	-20
-51	-68	-22
-66	-86	-23
-72	-92	-27
-68	-86	-27
-55	-66	-23
-33	-42	-24
-8	-13	-24
20	21	-25
42	51	-25
61	74	-17
69	85	-18
68	85	-18
57	70	-16
38	45	-19
15	15	-14
-12	-19	-16
-37	-48	-23
-58	-74	-23
-70	-88	-24
-75	-93	-27
-67	-84	-27
-50	-61	-28
-27	-33	-28
0	0	-27
26	34	-25
48	60	-21
61	79	-22
68	84	-22
64	80	-21
50	62	-19
32	36	-19
6	5	-16
-20	-29	-17
-44	-59	-18
-62	-85	-21
-72	-96	-25
-72	-96	-25
-62	-81	-24
-45	-54	-24
-20	-22	-25
8	12	-25
33	43	-22
55	68	-21
67	83	-25
70	87	-25
63	79	-23
46	58	-23
23	31	-24
-2	-2	-21
-28	-36	-19
-50	-65	-19
-65	-87	-21
-74	-94	-21
-70	-90	-25
-57	-70	-27
-36	-43	-24
-11	-9	-26
16	24	-24
39	54	-24
57	76	-25
67	85	-26
66	84	-30
56	69	-22
36	47	-18
13	15	-19
-15	-17	-16
-40	-48	-15
-60	-75	-20
-72	-90	-28
-75	-93	-24
-67	-84	-24
-50	-61	-28
-28	-33	-28
-1	0	-26
24	32	-22
48	59	-24
64	78	-27
69	85	-22
66	81	-19
52	63	-21
32	38	-18
8	5	-19
-19	-27	-20
-42	-58	-14
-61	-82	-17
-71	-93	-22
-71	-92	-25
-62	-78	-26
-44	-54	-26
-20	-23	-20
6	9	-24
32	40	-25
51	66	-23
63	82	-25
66	86	-22
59	78	-20
44	57	-15
23	28	-15
-2	-4	-21
-28	-36	-20
-51	-66	-19
-67	-87	-24
-78	-95	-23
-75	-90	-22
-61	-75	-24
-40	-47	-24
-15	-15	-23
13	18	-24
38	48	-24
58	70	-21
68	83	-24
67	82	-22
58	69	-23
40	48	-24
16	18	-23
-8	-13	-22
-33	-47	-18
-54	-72	-21
-68	-90	-21
-72	-94	-22
-68	-84	-25
-52	-63	-27
-29	-33	-24
-2	0	-22
26	32	-26
48	59	-24
64	78	-24
70	86	-24
67	82	-23
53	66	-23
34	40	-19
10	8	-19
-17	-27	-21
-42	-58	-25
-62	-81	-27
-74	-93	-24
-76	-92	-23
-65	-79	-24
-46	-54	-22
-22	-24	-24
6	9	-25
31	41	-24
52	66	-22
64	83	-20
69	86	-20
62	79	-22
46	59	-19
26	32	-18
0	0	-22
-26	-33	-18
-49	-61	-18
-64	-86	-24
-72	-96	-23
-69	-92	-22
-56	-75	-21
-37	-47	-22
-11	-15	-24
14	19	-21
38	48	-20
54	70	-23
66	84	-23
66	81	-20
57	70	-21
41	49	-19
16	19	-18
-10	-15	-21
-35	-48	-19
-56	-74	-21
-70	-91	-22
-76	-93	-25
-70	-85	-28
-55	-64	-26
-33	-37	-27
-5	-6	-24
22	27	-21
44	53	-23
61	75	-23
69	85	-22
65	84	-19
53	68	-19
34	43	-17
11	12	-19
-15	-24	-20
-38	-53	-19
-58	-78	-24
-68	-89	-30
-72	-90	-29
-64	-78	-24
-48	-55	-27
-24	-27	-22
3	6	-27
30	36	-26
51	62	-20
64	80	-25
68	84	-24
62	77	-23
46	57	-16
26	31	-13
1	-1	-16
-25	-32	-16
-48	-61	-21
-63	-84	-25
-71	-93	-21
-70	-90	-24
-58	-74	-28
-39	-50	-30
-14	-18	-30
13	15	-25
36	43	-24
56	66	-21
66	79	-21
69	81	-19
60	69	-19
42	48	-21
19	21	-22
-6	-12	-21
-33	-43	-20
-53	-69	-23
-68	-86	-26
-75	-90	-27
-68	-82	-27
-55	-62	-25
-33	-35	-24
-6	-4	-23
22	27	-25
46	56	-27
63	76	-20
69	85	-23
66	84	-22
54	68	-20
34	43	-27
10	10	-21
-17	-24	-16
-40	-55	-19
-59	-79	-25
-72	-90	-21
-72	-92	-21
-65	-79	-25
-47	-56	-22
-23	-26	-25
5	7	-24
31	38	-23
50	64	-21
64	80	-18
66	84	-19
62	76	-18
46	57	-18
26	30	-16
1	-1	-18
-24	-33	-20
-47	-62	-24
-64	-84	-24
-72	-94	-22
-71	-90	-24
-58	-74	-24
-40	-49	-26
-14	-17	-25
13	17	-24
37	47	-25
57	68	-18
68	83	-23
68	85	-23
58	72	-17
41	52	-24
16	22	-19
-10	-11	-21
-35	-44	-25
-56	-71	-23
-70	-87	-24
-76	-92	-25
-68	-82	-27
-53	-61	-25
-31	-33	-28
-3	-2	-27
24	30	-21
46	56	-21
62	76	-24
69	85	-19
66	82	-20
54	67	-19
35	42	-11
11	11	-14
-15	-23	-17
-40	-55	-19
-59	-80	-22
-72	-94	-23
-76	-94	-24
-68	-82	-26
-50	-59	-26
-24	-29	-27
3	3	-27
30	35	-27
51	61	-24
65	80	-18
68	86	-23
63	81	-24
48	64	-20
28	35	-21
4	3	-20
-23	-33	-23
-47	-64	-30
-66	-87	-25
-76	-96	-21
-75	-92	-20
-62	-77	-22
-42	-50	-27
-16	-19	-25
12	14	-21
36	44	-22
56	68	-25
66	83	-23
67	85	-17
58	74	-18
42	51	-19
20	23	-18
-6	-11	-20
-32	-42	-23
-52	-68	-24
-68	-87	-23
-76	-93	-20
-70	-87	-25
-56	-68	-23
-36	-40	-22
-8	-8	-24
20	27	-19
44	57	-21
60	81	-23
68	89	-20
66	86	-22
54	70	-19
36	44	-21
11	12	-20
-14	-22	-21
-39	-53	-24
-57	-79	-23
-71	-93	-22
-75	-94	-25
-66	-83	-28
-50	-59	-26
-26	-30	-24
2	4	-24
29	35	-24
49	62	-26
65	80	-25
69	85	-17
64	80	-23
50	61	-23
29	35	-18
4	2	-21
-24	-31	-19
-47	-60	-23
-66	-83	-23
-75	-93	-23
-71	-92	-26
-61	-77	-25
-41	-52	-23
-18	-21	-24
10	13	-28
34	43	-25
54	68	-24
67	84	-25
68	85	-22
61	76	-19
44	53	-19
22	25	-19
-4	-9	-17
-30	-41	-19
-52	-68	-20
-67	-85	-24
-75	-90	-25
-70	-85	-25
-56	-67	-23
-34	-41	-24
-6	-10	-28
21	23	-31
44	51	-28
62	76	-20
69	84	-18
66	83	-13
55	68	-16
37	43	-21
13	13	-17
-13	-21	-19
-38	-51	-19
-58	-78	-27
-72	-91	-23
-76	-93	-19
-67	-83	-23
-49	-60	-24
-24	-30	-28
3	3	-29
29	35	-26
50	62	-24
63	80	-19
66	85	-21
60	80	-23
46	62	-20
26	38	-22
3	5	-19
-22	-28	-22
-45	-59	-24
-61	-82	-21
-72	-93	-19
-70	-89	-24
-61	-72	-25
-42	-48	-22
-19	-18	-27
8	13	-30
32	41	-30
50	62	-21
62	76	-15
65	80	-20
61	71	-16
44	54	-18
23	26	-18
-2	-6	-18
-29	-40	-23
-51	-68	-20
-67	-87	-23
-74	-94	-23
-69	-85	-24
-54	-65	-24
-32	-38	-27
-7	-6	-28
19	26	-25
42	53	-25
59	72	-23
67	85	-21
66	83	-18
54	70	-16
36	47	-20
14	15	-19
-13	-19	-20
-36	-52	-20
-57	-76	-20
-70	-92	-22
-75	-94	-24
-67	-83	-25
-51	-62	-22
-28	-32	-23
1	0	-27
28	33	-25
50	60	-24
64	79	-24
70	85	-22
64	78	-22
51	60	-20
31	34	-23
6	3	-25
-20	-28	-19
-45	-56	-19
-63	-78	-24
-75	-90	-26
-75	-89	-28
-63	-78	-24
-44	-53	-22
-18	-22	-22
9	12	-22
34	44	-22
53	67	-23
66	83	-21
68	85	-20
63	75	-23
48	54	-20
25	26	-21
-1	-7	-22
-29	-41	-21
-50	-67	-22
-66	-88	-24
-72	-94	-26
-68	-89	-26
-55	-70	-30
-35	-43	-30
-10	-11	-28
17	23	-25
41	51	-24
58	75	-24
68	85	-23
66	85	-23
56	71	-19
37	47	-20
13	16	-19
-14	-19	-20
-37	-50	-22
-58	-75	-21
-72	-90	-22
-77	-93	-24
-70	-84	-24
-54	-61	-21
-30	-33	-24
-1	1	-22
26	34	-20
48	60	-19
63	79	-25
69	85	-22
65	80	-15
51	63	-16
32	38	-15
6	8	-25
-20	-27	-23
-45	-57	-23
-63	-83	-25
-75	-94	-24
-76	-94	-29
-64	-81	-25
-45	-55	-30
-19	-23	-26
8	11	-25
33	41	-23
52	67	-19
65	82	-19
69	85	-18
60	76	-19
47	55	-19
25	28	-19
1	-6	-19
-26	-38	-21
-48	-65	-23
-65	-85	-24
-74	-91	-27
-70	-87	-26
-58	-68	-19
-36	-44	-21
-11	-12	-22
16	20	-22
40	49	-24
58	74	-21
67	84	-26
66	85	-23
57	71	-21
39	47	-16
15	17	-17
-12	-18	-19
-36	-50	-19
-57	-76	-23
-71	-89	-25
-76	-91	-26
-69	-81	-28
-53	-59	-27
-29	-32	-26
-2	1	-27
24	32	-25
46	59	-24
62	78	-21
68	87	-19
64	83	-18
50	66	-21
31	40	-22
6	7	-16
-20	-25	-16
-42	-56	-21
-62	-81	-22
-72	-92	-21
-72	-93	-27
-64	-80	-26
-46	-57	-28
-21	-25	-27
6	7	-23
32	38	-24
52	64	-23
64	81	-23
67	86	-23
59	77	-22
46	59	-21
24	31	-21
-1	-2	-19
-26	-36	-15
-49	-66	-20
-65	-87	-22
-72	-95	-23
-69	-89	-25
-57	-71	-27
-37	-44	-26
-10	-13	-24
16	18	-21
40	48	-21
58	69	-24
68	83	-21
67	83	-21
58	70	-19
38	47	-18
15	17	-18
-11	-17	-20
-36	-48	-24
-55	-72	-24
-69	-89	-23
-74	-93	-21
-69	-84	-23
-54	-64	-26
-31	-36	-28
-3	-4	-27
24	30	-27
48	58	-27
65	77	-25
71	87	-23
66	82	-21
53	65	-23
33	38	-26
9	8	-21
-16	-25	-18
-41	-56	-21
-59	-80	-21
-70	-92	-23
-72	-92	-21
-63	-79	-21
-44	-54	-26
-20	-24	-24
7	9	-26
33	41	-30
52	65	-23
64	82	-20
67	86	-24
61	78	-17
46	59	-16
25	31	-21
0	-2	-20
-26	-37	-17
-48	-65	-19
-64	-87	-25
-72	-95	-24
-69	-89	-22
-57	-70	-25
-37	-42	-25
-13	-11	-22
13	22	-20
38	50	-22
57	70	-25
66	82	-21
67	81	-20
57	71	-15
39	48	-15
15	20	-21
-10	-14	-19
-36	-47	-20
-55	-76	-21
-69	-94	-22
-75	-96	-25
-68	-88	-27
-54	-65	-30
-32	-36	-28
-6	-3	-26
20	30	-27
44	57	-27
61	77	-23
68	85	-21
65	82	-21
52	67	-19
31	40	-19
7	9	-20
-20	-26	-18
-43	-55	-21
-62	-80	-19
-72	-92	-23
-72	-92	-23
-65	-80	-22
-47	-55	-24
-23	-26	-27
4	8	-31
30	40	-23
51	65	-21
65	84	-23
69	86	-25
64	79	-23
48	58	-18
27	32	-17
2	-1	-16
-24	-32	-22
-47	-61	-26
-63	-84	-27
-71	-93	-26
-71	-90	-23
-59	-74	-20
-40	-47	-17
-14	-15	-24
14	19	-26
40	48	-22
58	71	-25
68	83	-21
69	83	-20
58	71	-23
41	50	-24
18	21	-23
-7	-13	-23
-32	-45	-23
-53	-72	-22
-66	-90	-24
-74	-94	-22
-68	-86	-21
-54	-65	-21
-32	-38	-23
-4	-5	-24
24	26	-23
48	53	-22
64	74	-19
71	84	-20
65	81	-20
52	67	-20
33	45	-22
9	14	-23
-16	-19	-22
-41	-51	-21
-59	-77	-22
-72	-92	-25
-74	-93	-24
-65	-81	-25
-48	-56	-27
-24	-26	-21
3	7	-25
28	36	-25
48	62	-21
61	77	-20
65	85	-16
60	78	-14
46	61	-16
26	34	-20
2	0	-17
-24	-33	-18
-47	-64	-22
-64	-87	-20
-72	-96	-24
-72	-90	-24
-60	-72	-25
-42	-47	-24
-16	-16	-28
13	16	-25
38	47	-25
58	69	-23
68	84	-21
68	85	-25
58	72	-20
42	51	-23
18	20	-21
-7	-11	-19
-32	-44	-22
-55	-70	-22
-68	-87	-24
-75	-92	-28
-69	-85	-26
-54	-65	-23
-32	-37	-25
-5	-6	-23
21	27	-28
44	54	-24
59	74	-19
68	83	-16
65	81	-18
54	67	-25
36	43	-18
11	12	-20
-16	-21	-21
-40	-53	-24
-59	-77	-25
-71	-92	-26
-74	-94	-27
-65	-82	-25
-49	-59	-27
-24	-29	-24
2	2	-21
29	35	-15
51	61	-15
66	80	-22
70	86	-23
65	81	-22
50	61	-31
28	32	-31
3	0	-22
-24	-35	-19
-46	-65	-19
-63	-87	-22
-71	-97	-21
-71	-94	-22
-59	-78	-24
-40	-50	-23
-15	-18	-21
12	17	-22
36	48	-21
54	72	-22
66	85	-22
66	85	-21
59	74	-21
44	52	-21
20	24	-20
-6	-8	-20
-33	-40	-22
-55	-68	-21
-69	-88	-23
-74	-94	-24
-67	-88	-22
-52	-68	-23
-31	-38	-22
-6	-6	-24
20	28	-22
42	55	-23
58	77	-20
68	84	-19
68	82	-21
56	67	-22
37	43	-22
11	12	-19
-16	-22	-19
-41	-53	-21
-59	-80	-21
-70	-95	-24
-71	-95	-27
-63	-84	-24
-47	-59	-19
-24	-29	-21
2	5	-24
28	38	-21
50	63	-22
65	82	-24
69	88	-25
64	82	-21
49	62	-21
27	35	-21
1	4	-20
-26	-30	-22
-47	-59	-23
-65	-82	-19
-76	-90	-22
-72	-89	-28
-62	-72	-30
-43	-48	-28
-18	-17	-24
10	15	-23
36	43	-26
55	67	-25
65	81	-19
65	83	-20
58	74	-18
42	52	-19
20	22	-23
-5	-12	-20
-31	-43	-18
-53	-70	-22
-68	-88	-25
-75	-94	-25
-70	-87	-27
-55	-67	-25
-34	-42	-16
-8	-11	-27
18	21	-31
41	50	-21
59	72	-22
67	84	-17
66	83	-17
55	68	-18
36	43	-22
12	12	-22
-15	-22	-20
-40	-52	-23
-59	-78	-19
-71	-89	-26
-74	-90	-27
-65	-78	-26
-48	-54	-27
-24	-25	-27
2	8	-28
29	38	-26
50	64	-23
64	81	-16
68	86	-19
63	81	-24
50	63	-20
30	38	-19
7	7	-18
-19	-26	-18
-42	-57	-23
-61	-82	-25
-71	-93	-25
-71	-93	-27
-62	-78	-28
-43	-53	-25
-18	-20	-24
8	12	-22
32	41	-23
51	66	-21
63	81	-21
66	85	-21
60	76	-21
44	55	-21
22	25	-19
-4	-7	-18
-32	-41	-15
-52	-70	-19
-68	-89	-23
-72	-95	-24
-69	-87	-25
-54	-68	-23
-35	-41	-24
-10	-10	-26
16	21	-28
40	50	-25
58	71	-20
68	84	-18
68	83	-20
57	69	-21
38	45	-22
15	13	-23
-13	-21	-19
-37	-53	-21
-56	-78	-21
-68	-90	-23
-71	-93	-25
-64	-81	-26
-50	-61	-27
