File Name: not saved
Channel 2: 'Channel 2', 30510 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30510 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30510 values, raw ADC, no filters.

72	-179	137
46	-174	-11
1	-92	-189
-47	0	-210
-83	39	-156
-94	-4	-42
-83	-98	0
-59	-178	48
-34	-183	79
-14	-97	26
4	37	-163
20	150	-241
38	190	-63
51	150	-35
59	72	-9
52	11	45
36	0	20
14	27	29
-6	57	13
-20	49	12
-31	-3	-35
-41	-76	-96
-52	-125	-81
-59	-124	40
-58	-80	77
-45	-14	106
-20	35	149
8	55	18
32	52	-47
47	49	9
52	58	41
54	71	-88
54	74	-198
52	48	-243
41	-1	-193
19	-53	56
-11	-85	225
-44	-83	203
-70	-60	126
-78	-36	38
-68	-30	-112
-47	-40	-246
-21	-49	-270
0	-34	-188
16	11	-157
28	66	-110
40	106	-1
49	104	13
55	63	87
49	2	138
32	-48	119
5	-64	41
-23	-54	-2
-47	-37	-52
-60	-36	-113
-62	-56	-62
-60	-85	-83
-52	-94	-12
-41	-66	24
-28	-8	-22
-8	65	-21
12	117	34
34	135	59
50	118	-1
58	81	24
58	43	10
51	13	32
38	-11	26
20	-36	18
0	-60	81
-25	-79	155
-50	-75	192
-70	-46	52
-79	-10	-172
-68	11	-252
-44	-5	-234
-6	-54	-381
30	-118	-363
55	-153	-136
64	-127	-36
56	-48	-50
40	55	-115
23	131	-44
12	143	31
5	89	63
-1	-2	108
-14	-80	60
-34	-113	97
-56	-93	133
-71	-44	138
-75	0	83
-59	17	-27
-34	13	-35
-3	10	-64
24	30	1
42	80	133
51	139	156
55	180	94
56	174	-155
52	124	-449
39	48	-472
18	-24	-268
-14	-68	-134
-49	-83	-59
-79	-78	14
-94	-69	81
-88	-74	131
-63	-88	81
-28	-106	27
10	-113	138
41	-104	272
60	-70	224
67	-19	138
65	41	93
58	97	14
50	128	-151
41	122	-390
31	77	-418
13	8	-218
-11	-61	16
-40	-105	112
-65	-112	-13
-81	-90	-115
-81	-52	-108
-66	-21	-39
-43	2	-52
-18	20	5
4	45	149
22	82	120
37	116	127
51	127	151
64	101	147
69	41	75
62	-27	-56
40	-75	-201
5	-83	-197
-34	-61	-119
-66	-33	-119
-83	-31	-27
-84	-57	-11
-69	-98	-7
-48	-120	13
-27	-97	-70
-7	-33	-122
11	47	-86
28	106	-52
44	125	-23
58	106	10
62	76	18
57	60	112
42	66	232
20	81	237
-4	72	111
-26	28	-113
-44	-47	-255
-57	-123	-282
-64	-166	-264
-64	-158	-101
-54	-108	51
-35	-49	47
-6	-11	28
26	-1	-79
53	-4	-31
69	5	41
69	44	-70
55	114	-63
32	179	30
6	210	46
-19	182	93
-37	99	103
-49	-15	40
-54	-128	99
-54	-210	-68
-51	-251	-194
-42	-241	-124
-30	-190	-142
-11	-112	-160
14	-21	-153
40	58	-11
65	106	108
84	111	93
91	80	53
82	31	21
57	-4	-66
22	-9	-172
-16	10	-98
-50	32	-18
-75	30	-36
-82	-7	1
-78	-65	46
-65	-111	106
-52	-117	79
-36	-74	10
-21	1	-49
0	68	-15
22	106	-7
46	103	-19
64	77	80
68	55	20
61	51	-55
40	62	-164
12	62	-147
-16	35	-109
-40	-23	-204
-57	-90	-147
-70	-137	-49
-76	-144	52
-71	-108	104
-58	-52	189
-37	0	278
-8	29	173
23	38	34
48	41	-20
65	51	-201
71	72	-427
68	93	-453
54	93	-183
36	67	100
12	16	149
-15	-43	199
-41	-92	224
-62	-112	285
-71	-105	196
-66	-76	13
-49	-36	-51
-27	11	-234
-5	60	-328
10	108	-369
14	151	-399
17	171	-145
20	153	-10
31	86	33
45	-21	129
59	-139	103
62	-233	132
49	-268	69
20	-237	-34
-21	-157	-94
-57	-62	-41
-81	3	39
-82	22	55
-62	1	112
-32	-27	112
0	-30	81
23	10	-2
38	86	-157
44	165	-263
44	213	-59
42	209	90
34	158	55
22	74	126
6	-11	122
-10	-84	83
-24	-133	14
-32	-158	-34
-38	-159	-171
-40	-132	-314
-40	-86	-173
-40	-25	-123
-34	27	-68
-21	57	37
2	59	-51
27	40	-78
49	26	-108
59	33	-91
57	62	64
41	96	132
19	108	152
-4	84	177
-26	23	138
-44	-48	11
-58	-106	-124
-65	-128	-165
-62	-120	-130
-48	-95	-44
-27	-64	-20
-2	-34	-145
18	4	-167
31	53	-76
36	106	-75
36	142	-42
36	137	-6
39	82	8
39	-6	82
33	-89	155
16	-130	160
-11	-114	78
-40	-57	-37
-64	-2	-147
-74	17	-134
-63	-14	-39
-38	-72	-35
-7	-122	-7
23	-119	6
41	-59	-25
51	32	-70
49	115	-107
45	150	-77
42	129	39
40	68	176
35	6	175
20	-32	42
-2	-37	-126
-32	-23	-138
-60	-10	-65
-81	-11	-59
-88	-24	-17
-78	-36	-25
-58	-32	-105
-32	-11	-84
-6	18	-93
19	41	-107
40	50	-67
56	46	3
64	41	98
60	41	108
44	43	39
22	35	-58
-2	5	-104
-24	-47	-190
-39	-109	-166
-48	-154	-116
-54	-164	-78
-58	-135	56
-59	-82	32
-50	-29	53
-32	9	82
-3	25	-2
28	33	-6
56	45	46
69	70	107
69	100	204
57	118	233
37	114	142
19	82	56
1	35	-38
-15	-14	-130
-31	-48	-238
-46	-65	-264
-58	-74	-203
-62	-78	-200
-57	-78	-106
-42	-67	-71
-20	-44	-77
6	-6	-14
31	40	-9
50	82	7
62	112	-21
63	124	-24
51	131	-4
27	135	69
-3	131	186
-32	106	164
-51	34	126
-54	-80	64
-45	-219	-84
-30	-334	-282
-18	-378	-290
-14	-319	-151
-14	-174	-92
-11	4	35
2	148	75
28	205	10
58	177	-28
80	97	-4
84	22	79
66	-4	115
31	15	160
-7	52	196
-41	64	211
-60	35	107
-69	-23	-115
-71	-72	-257
-67	-80	-199
-59	-40	-115
-40	19	-22
-12	59	39
23	57	-42
56	17	-177
78	-24	-337
80	-34	-195
64	-3	61
40	52	47
13	92	-120
-7	86	-162
-23	35	-114
-36	-37	-141
-52	-97	-31
-68	-121	49
-81	-111	26
-86	-90	-13
-75	-76	-40
-49	-74	-30
-16	-66	-69
17	-37	80
46	19	196
67	89	158
77	139	111
78	150	9
66	119	-5
46	69	-39
18	30	-119
-15	13	-96
-44	11	25
-61	-3	118
-65	-46	64
-56	-117	-32
-39	-178	-46
-23	-192	-68
-10	-135	-130
-2	-21	-25
6	104	123
19	185	152
37	189	141
56	123	51
68	33	-127
66	-35	-289
46	-53	-378
17	-34	-256
-15	-13	-109
-40	-27	-61
-54	-84	20
-60	-154	124
-58	-198	175
-53	-177	126
-44	-95	58
-31	15	-72
-12	108	-128
14	153	-56
36	149	59
50	121	29
54	103	-35
46	98	-9
32	98	-17
18	68	-30
4	6	-51
-11	-76	-9
-29	-136	30
-53	-142	41
-75	-96	66
-85	-26	55
-72	10	-10
-42	-13	-135
2	-84	-185
42	-153	-178
68	-159	-205
74	-78	-104
62	63	-7
47	194	71
36	244	43
31	194	-16
25	68	-7
8	-62	-52
-20	-137	26
-54	-134	11
-85	-81	-4
-95	-29	-5
-84	-15	-15
-56	-40	19
-25	-69	60
2	-64	181
19	-11	181
31	76	-3
41	149	-225
53	173	-301
62	140	-289
61	77	-84
45	11	120
16	-26	113
-16	-37	171
-44	-39	66
-60	-47	-177
-62	-68	-276
-55	-87	-111
-45	-89	12
-34	-62	-63
-21	-17	1
-3	34	-25
17	75	22
37	100	75
50	120	-6
52	137	38
41	149	59
24	134	59
7	84	-26
-6	-7	-101
-13	-123	10
-16	-228	108
-21	-286	90
-28	-280	-28
-37	-216	-84
-42	-124	20
-36	-34	26
-18	27	-114
9	59	-135
37	68	-82
62	74	-68
75	82	-134
72	91	-55
56	93	120
31	78	30
3	43	-79
-28	-4	-230
-52	-50	-323
-69	-86	-217
-77	-97	-92
-76	-89	-23
-65	-66	-15
-49	-38	25
-28	-12	96
-4	15	149
18	41	127
40	71	130
54	101	104
63	122	72
62	129	37
51	112	-24
34	71	-98
11	14	-153
-11	-45	-112
-33	-94	-27
-50	-126	15
-63	-136	38
-68	-127	51
-66	-100	24
-54	-58	-5
-35	-1	-31
-12	63	91
17	121	155
41	157	41
61	151	-3
72	104	-28
72	25	-159
62	-56	-181
40	-113	-14
12	-133	-36
-18	-120	-131
-44	-93	-183
-61	-72	-122
-66	-68	-96
-61	-72	-190
-47	-69	-174
-29	-43	-141
-7	7	39
16	68	189
36	121	181
52	152	168
58	155	50
54	137	-182
41	103	-211
22	57	-52
2	2	-4
-18	-58	32
-35	-114	62
-48	-145	84
-60	-137	39
-69	-96	5
-70	-38	40
-60	4	70
-40	10	24
-10	-19	-8
20	-56	-109
46	-67	-193
61	-34	-48
63	40	2
57	119	-67
46	161	-84
34	138	179
18	65	242
-1	-25	2
-26	-92	-129
-52	-107	-160
-71	-80	-198
-81	-32	-238
-72	-1	-193
-51	6	-120
-21	-4	54
8	-13	100
32	3	145
48	39	61
58	81	-44
60	104	-80
58	96	-171
47	56	-89
27	3	-40
0	-48	66
-30	-87	133
-54	-108	78
-68	-116	108
-69	-110	80
-60	-92	-8
-47	-61	-91
-28	-21	-147
-6	15	-60
17	42	5
40	56	-33
59	69	98
67	93	169
60	134	85
41	182	35
13	199	-47
-10	156	-36
-23	37	-106
-22	-131	-210
-15	-296	-211
-12	-388	-249
-16	-361	-311
-32	-230	-210
-46	-44	-14
-50	115	28
-37	195	101
-10	187	91
23	124	-6
46	65	105
54	43	101
50	53	30
38	58	101
31	27	102
26	-49	16
18	-140	-156
0	-192	-178
-29	-174	58
-64	-95	172
-92	2	60
-97	63	-27
-77	66	-27
-39	30	-45
5	2	-139
38	13	-241
56	68	-136
62	132	-35
64	154	-7
62	110	24
56	18	-27
38	-64	48
8	-96	80
-34	-60	-7
-70	8	-119
-93	53	-95
-93	43	60
-70	-23	12
-40	-100	21
-11	-136	-5
10	-102	-30
23	-15	64
34	81	37
46	134	22
59	125	2
65	76	-147
61	18	-289
42	-9	-201
9	-6	-112
-28	8	13
-61	5	150
-80	-33	76
-86	-95	68
-77	-152	16
-58	-170	-112
-36	-140	-147
-11	-71	28
15	8	237
40	71	222
63	103	135
81	102	44
87	82	-116
81	57	-368
59	39	-379
30	25	-112
-5	8	93
-37	-14	66
-61	-45	-54
-77	-78	16
-80	-103	-11
-75	-113	-222
-64	-102	-167
-50	-77	36
-32	-36	-12
-8	6	-106
18	45	-95
44	76	-89
64	95	44
72	100	158
68	91	210
51	71	309
27	41	215
1	13	44
-23	-11	10
-41	-23	-101
-53	-24	-223
-61	-23	-223
-59	-23	-211
-49	-32	-140
-30	-44	-18
-5	-51	64
22	-41	93
44	-12	48
54	29	-18
56	68	-40
48	90	-127
37	83	-95
25	46	-64
11	-1	-40
-6	-45	-80
-27	-72	-120
-52	-68	76
-78	-38	120
-94	8	183
-97	54	147
-82	81	120
-46	71	22
0	20	-170
49	-56	-179
90	-131	-171
112	-164	-172
109	-130	-232
84	-35	-161
44	83	-101
5	162	12
-24	158	34
-38	52	13
-37	-109	87
-34	-261	101
-34	-333	72
-41	-291	-3
-48	-163	59
-49	-7	60
-34	113	-54
-7	163	-119
26	153	-32
52	121	-12
65	106	-26
61	119	87
44	140	129
24	136	71
4	87	-43
-13	-2	-108
-25	-96	-107
-38	-159	-159
-48	-171	-139
-58	-136	16
-60	-84	69
-56	-36	62
-43	-7	36
-23	10	5
1	28	-166
25	56	-281
46	90	-129
59	113	-49
61	117	-8
51	94	83
31	58	126
9	23	68
-12	-2	-4
-30	-18	-63
-43	-33	-46
-53	-53	-82
-58	-78	-94
-60	-98	22
-55	-100	130
-41	-79	164
-17	-35	-18
13	14	-117
41	58	-94
62	86	-125
69	96	-160
67	92	-115
53	76	7
33	51	49
11	18	9
-14	-21	-53
-35	-63	-136
-54	-97	-89
-65	-113	62
-67	-107	52
-56	-81	-9
-39	-44	-16
-15	-8	-44
9	20	58
28	40	54
42	50	15
52	56	50
57	60	46
57	60	140
50	55	89
38	41	8
16	20	-75
-8	-8	-147
-35	-41	-92
-56	-70	-135
-70	-92	-70
-76	-93	24
-70	-71	-79
-58	-32	-177
-39	16	-158
-15	50	-124
13	58	-44
42	33	59
68	-8	39
83	-46	101
80	-55	136
59	-23	59
23	35	-35
-18	94	-32
-56	116	62
-78	82	-195
-81	-7	-182
-63	-118	-22
-33	-207	-157
-4	-239	-170
18	-192	-167
26	-86	-5
26	44	95
21	160	142
20	229	187
24	244	87
33	213	120
41	154	108
42	76	-15
34	-12	-99
18	-111	-117
-2	-206	-133
-23	-277	-215
-41	-297	-217
-58	-248	-82
-70	-137	-7
-69	-1	21
-55	113	69
-26	166	89
11	148	85
48	84	82
74	18	74
80	-16	25
68	-6	-85
44	24	-23
18	44	19
-6	33	-62
-27	-7	-20
-45	-53	-48
-62	-77	-115
-77	-60	-63
-80	-14	-14
-69	40	-7
-49	85	46
-22	101	32
7	97	-50
32	78	-156
50	55	-252
65	31	-139
72	6	-49
69	-20	-83
53	-38	-58
25	-48	37
-10	-49	113
-43	-49	26
-67	-60	-36
-76	-83	13
-69	-108	16
-56	-121	39
-43	-103	68
-28	-56	-4
-11	9	-13
13	66	11
39	101	54
63	105	101
78	90	-17
74	75	-92
53	63	-135
23	58	-111
-6	43	-176
-31	10	-215
-47	-38	-80
-58	-86	-9
-65	-113	57
-68	-107	29
-62	-70	16
-45	-20	2
-19	27	1
13	60	34
39	77	61
53	86	46
57	91	-37
52	91	-113
46	78	-12
41	50	152
33	10	96
16	-35	106
-10	-72	65
-39	-99	-137
-62	-111	-262
-71	-116	-246
-63	-113	-118
-40	-102	11
-15	-80	122
6	-40	182
17	9	110
23	65	78
28	119	-18
31	169	-230
34	213	-232
30	239	-95
19	230	-102
4	160	-75
-10	23	22
-14	-164	-14
-11	-348	-1
-5	-460	-13
-10	-460	4
-23	-332	21
-42	-133	-71
-53	62	-151
-44	181	-154
-12	195	-56
32	132	42
72	53	113
93	12	166
86	23	186
58	65	159
22	94	80
-8	80	-57
-31	24	-168
-46	-41	-245
-58	-84	-224
-71	-88	-114
-82	-59	-64
-80	-25	-32
-63	-4	44
-35	7	137
0	18	152
29	45	85
49	88	42
60	128	-81
63	145	-276
60	129	-250
50	85	-114
33	28	-1
8	-21	135
-20	-62	63
-46	-99	-97
-61	-139	-36
-64	-176	-23
-60	-192	-14
-49	-168	135
-40	-99	62
-28	-6	-34
-15	81	-96
7	127	-130
34	127	-72
59	96	-49
77	61	-11
74	49	-54
55	57	-86
25	68	-79
-6	57	-16
-32	14	52
-50	-51	68
-59	-110	-10
-63	-136	64
-63	-123	126
-56	-81	36
-37	-31	-24
-9	6	-74
21	28	21
48	41	-113
62	59	-66
65	81	102
54	100	72
40	100	38
22	80	25
2	47	-33
-20	13	-224
-44	-13	-149
-62	-35	-113
-72	-64	-189
-67	-111	-132
-49	-163	-60
-23	-196	47
0	-186	49
14	-115	-27
20	-3	-22
21	112	39
26	183	3
37	183	-71
52	123	-134
62	33	-80
59	-42	82
39	-80	66
5	-76	56
-32	-50	21
-65	-26	8
-85	-9	2
-90	7	-112
-80	35	-72
-59	77	20
-31	113	-3
4	118	-1
34	83	27
60	19	12
74	-41	55
74	-65	142
59	-50	174
41	-16	99
25	-8	21
15	-55	-56
8	-149	-280
-1	-242	-389
-18	-278	-264
-41	-228	-111
-61	-107	76
-71	29	233
-60	120	241
-30	139	87
8	105	-115
44	65	-215
65	61	-224
68	103	-198
57	152	-163
38	162	-47
18	110	34
-1	11	136
-20	-85	174
-40	-133	144
-60	-113	7
-75	-56	-279
-79	-4	-291
-69	2	-268
-49	-32	-98
-23	-72	111
2	-80	121
23	-31	187
40	52	120
53	131	72
60	168	43
60	148	51
50	96	142
28	39	145
2	6	-19
-28	-12	-194
-48	-28	-283
-63	-60	-310
-66	-110	-178
-62	-151	-66
-52	-160	-8
-37	-120	-80
-17	-50	-99
8	26	-8
33	75	26
56	85	53
68	70	101
69	51	168
60	45	192
42	49	162
22	53	161
-1	40	166
-23	6	49
-45	-31	-79
-63	-56	-89
-80	-50	-187
-86	-16	-327
-81	31	-359
-63	64	-331
-33	60	-175
5	19	-34
44	-46	39
79	-106	50
99	-133	44
100	-112	104
80	-49	107
44	24	42
6	78	-1
-26	79	-27
-45	21	-22
-52	-75	54
-51	-165	-12
-47	-211	-31
-44	-192	124
-40	-117	161
-29	-19	48
-12	62	-116
14	103	-190
37	105	-234
54	90	-273
58	82	-142
49	90	3
32	101	53
10	101	103
-11	72	68
-34	26	3
-55	-17	-60
-72	-41	-187
-81	-31	-159
-75	-3	52
-54	21	124
-22	22	137
15	0	33
46	-31	-3
65	-49	49
74	-42	1
71	-12	81
62	26	91
46	51	44
27	58	-71
4	47	-268
-19	24	-226
-36	-5	-11
-44	-40	151
-45	-83	134
-40	-122	113
-38	-145	91
-36	-131	52
-36	-78	-57
-30	9	-290
-12	94	-449
16	148	-437
44	148	-211
66	102	7
69	41	11
48	-1	85
12	0	181
-28	32	22
-58	64	-67
-70	52	-18
-63	-23	44
-44	-152	93
-22	-286	183
-2	-362	238
9	-341	163
13	-216	21
12	-32	-113
16	140	-198
26	243	-215
41	244	-83
57	171	-54
62	78	-97
54	15	-70
28	2	16
-7	28	29
-42	51	-24
-65	38	-90
-72	-13	-169
-68	-80	-140
-57	-118	-107
-47	-105	-65
-37	-45	47
-24	28	82
-3	80	161
25	95	311
54	80	260
75	60	134
79	55	8
65	67	-140
39	76	-300
9	57	-327
-18	10	-238
-38	-56	-160
-50	-109	48
-60	-127	154
-64	-103	161
-64	-52	155
-56	-5	52
-42	31	-20
-21	51	-137
1	70	-213
22	93	-181
40	112	-125
55	105	-62
68	54	62
74	-32	65
68	-129	-66
46	-192	-102
13	-194	-32
-28	-135	85
-60	-49	48
-79	16	13
-76	31	-32
-58	-5	-113
-36	-56	7
-16	-82	95
-3	-50	78
6	30	70
14	127	-48
25	201	-94
37	221	-2
47	182	-36
49	101	-9
41	3	118
26	-93	99
8	-175	-105
-11	-232	-211
-26	-254	-219
-40	-233	-306
-50	-171	-160
-55	-79	50
-50	14	45
-34	80	41
-6	106	32
28	101	26
57	88	51
75	86	32
72	104	19
54	128	34
25	136	-58
-6	116	-77
-32	72	85
-52	25	174
-64	-8	182
-71	-23	253
-71	-33	172
-63	-59	-162
-43	-105	-462
-15	-158	-476
17	-184	-320
48	-160	-189
68	-82	12
75	25	196
69	116	260
54	154	222
36	131	124
18	67	53
2	-2	37
-15	-48	-83
-32	-60	-205
-51	-54	-244
-65	-47	-242
-74	-51	-108
-68	-60	-81
-54	-58	-92
-32	-34	-41
-6	11	37
17	59	58
35	93	57
46	101	129
51	87	19
49	62	-55
40	45	75
26	38	147
8	32	1
-13	17	-202
-34	-19	-246
-50	-66	-95
-62	-116	76
-67	-143	69
-65	-137	26
-54	-102	29
-33	-50	-9
-4	-2	-195
28	30	-270
58	41	-184
79	39	-97
82	34	45
69	33	87
44	40	124
15	47	183
-15	51	166
-42	44	105
-63	30	17
-78	12	-22
-82	-12	-37
-71	-33	-11
-47	-57	7
-11	-79	-24
30	-93	-98
66	-92	-36
86	-66	21
87	-22	-159
71	35	-323
48	81	-223
26	101	-100
10	84	-37
-3	40	249
-16	-11	316
-35	-48	321
-59	-57	300
-79	-44	91
-86	-26	-102
-75	-20	-292
-48	-30	-395
-14	-48	-331
19	-56	-239
41	-36	-256
51	12	-318
51	75	-234
46	122	68
42	133	143
36	103	116
26	38	104
8	-30	43
-16	-81	103
-44	-97	169
-67	-81	194
-80	-42	155
-80	6	55
-66	41	-34
-45	58	-112
-16	47	-191
14	12	-76
45	-38	115
72	-79	99
87	-88	36
88	-56	-64
74	7	-128
46	68	-81
15	96	-36
-14	65	13
-37	-13	-29
-52	-105	-134
-60	-165	-172
-64	-164	-89
-63	-108	-6
-55	-26	-132
-38	34	-103
-14	55	16
15	40	7
39	19	28
54	20	17
57	53	13
50	103	-12
37	135	33
22	129	30
7	83	-68
-12	15	-5
-31	-42	56
-51	-74	37
-68	-77	72
-76	-65	58
-74	-49	8
-60	-27	-17
-41	6	-42
-18	58	-5
6	120	38
31	165	-8
56	163	-113
78	101	-72
91	-7	23
91	-125	-81
75	-208	-123
44	-233	-178
7	-196	-221
-28	-134	-159
-53	-77	-100
-68	-47	65
-70	-47	119
-63	-53	59
-51	-45	16
-32	-6	-4
-7	56	-21
18	120	-8
42	165	72
62	174	99
71	155	46
66	116	16
47	75	38
21	38	-64
-8	6	-97
-36	-31	-14
-56	-81	-147
-68	-135	-218
-70	-182	-154
-63	-196	-104
-51	-170	32
-35	-100	-12
-17	-7	-55
5	72	30
27	120	40
48	121	64
62	90	-74
64	48	-67
52	23	60
30	21	162
2	31	185
-24	34	94
-43	15	-57
-53	-22	-361
-57	-63	-341
-55	-87	-124
-49	-77	-87
-39	-41	-93
-25	4	-41
-4	34	-30
18	40	26
38	27	129
51	12	237
53	10	251
49	23	184
37	42	181
25	47	19
10	27	-246
-5	-20	-395
-23	-78	-233
-41	-122	-65
-54	-139	-66
-63	-121	89
-59	-79	128
-46	-25	152
-23	25	178
1	66	1
25	102	-179
42	132	-262
50	158	-155
52	161	-25
48	134	22
41	70	71
32	-20	4
19	-114	-106
2	-182	-120
-19	-200	-147
-41	-170	-52
-58	-108	-10
-67	-43	-70
-59	-1	72
-38	12	-10
-8	10	-114
20	19	-94
37	54	-40
41	120	45
34	189	49
25	228	81
20	209	64
21	130	97
20	17	139
11	-87	163
-13	-144	130
-45	-147	100
-70	-112	49
-76	-82	-85
-55	-89	-63
-13	-133	-92
32	-186	-164
64	-202	-129
71	-153	-248
56	-48	-289
34	71	-198
19	151	-130
16	158	43
22	98	98
23	13	-18
9	-48	-68
-21	-58	-74
-56	-27	-90
-86	10	-35
-93	24	97
-79	0	111
-52	-37	45
-24	-55	49
-2	-30	100
15	33	26
28	105	5
42	153	84
57	157	64
65	126	-136
61	79	-249
42	36	-190
10	1	-241
-23	-36	-227
-52	-83	-122
-72	-135	7
-80	-173	7
-76	-176	82
-64	-134	136
-48	-63	87
-27	6	115
-3	49	22
20	57	77
41	49	125
56	45	100
64	65	34
64	103	-52
57	131	0
42	131	-121
20	92	-205
-6	27	-83
-36	-38	-26
-60	-79	-96
-76	-93	-200
-76	-96	-140
-61	-101	11
-37	-114	109
-12	-120	256
14	-102	251
31	-46	140
43	35	-31
52	114	-282
57	156	-264
56	147	-179
46	97	-133
28	35	15
3	-11	9
-26	-31	-83
-50	-33	-225
-68	-33	-188
-80	-41	77
-83	-55	106
-75	-67	138
-55	-64	142
-22	-50	66
24	-34	-25
71	-27	-202
107	-28	-153
118	-24	-44
101	-5	110
62	32	237
20	70	167
-12	82	81
-28	53	-36
-31	-8	-129
-34	-78	-135
-43	-122	-145
-60	-119	-46
-76	-77	166
-77	-23	104
-56	19	-32
-18	36	-135
23	43	-313
54	52	-265
68	79	-82
63	112	51
50	129	120
36	114	196
25	63	185
14	1	130
-1	-47	16
-23	-62	-111
-47	-49	-195
-67	-30	-190
-75	-27	-89
-68	-45	-217
-53	-72	-248
-32	-87	-138
-10	-66	-53
12	-22	85
32	25	213
50	55	233
61	52	91
63	32	78
55	7	112
34	-1	12
7	5	-193
-22	7	-213
-44	-6	-87
-60	-40	5
-67	-81	28
-68	-103	-176
-61	-87	-270
-48	-31	-185
-29	40	-58
-5	101	56
20	121	187
44	96	272
65	37	129
81	-24	16
83	-64	-113
71	-72	-165
44	-53	-85
7	-25	-64
-33	-2	-30
-67	4	-101
-87	-5	-81
-89	-16	16
-76	-21	-27
-51	-16	6
-23	-8	76
6	-4	61
34	-11	83
59	-23	170
77	-22	130
78	10	-42
60	77	-171
26	161	-116
-12	223	-157
-42	219	-189
-51	129	-87
-42	-29	-109
-23	-208	-55
-8	-333	-96
-10	-354	-32
-24	-264	81
-42	-112	99
-42	38	152
-19	122	84
25	123	52
72	67	60
102	10	4
103	0	-111
71	44	-160
28	112	-75
-12	152	-37
-36	125	-78
-45	38	1
-46	-71	87
-50	-150	123
-59	-164	116
-68	-121	63
-70	-52	-87
-55	-1	-196
-27	18	-224
7	14	-142
33	13	27
45	35	101
46	75	82
41	106	-140
37	105	-141
33	65	59
26	3	113
12	-51	77
-12	-75	-9
-40	-68	-114
-64	-49	-147
-78	-43	-199
-76	-55	-178
-59	-74	-90
-35	-72	-153
-10	-42	-119
15	15	-46
36	77	61
51	110	128
60	114	164
60	86	216
53	57	158
39	41	75
17	45	-99
-5	51	-107
-28	35	15
-47	-13	-63
-60	-87	-127
-68	-157	-214
-64	-192	-278
-53	-173	-126
-32	-95	-98
-10	13	-150
12	116	-57
30	180	196
43	194	216
54	154	164
64	84	210
70	4	7
67	-65	-134
53	-113	-132
26	-143	-37
-11	-157	43
-47	-159	69
-71	-145	-23
-79	-117	-122
-67	-69	-133
-44	-11	-162
-18	47	-126
4	91	5
19	110	66
28	113	24
34	106	53
37	103	64
40	104	24
38	102	6
27	84	33
8	37	104
-18	-32	69
-44	-109	6
-62	-170	-71
-68	-196	-159
-59	-184	-166
-36	-140	-173
-9	-81	-100
17	-20	-90
36	32	-76
46	71	23
51	100	92
50	118	158
48	130	218
39	137	236
23	145	101
-3	150	-47
-34	138	-143
-60	98	-201
-76	12	-115
-70	-110	7
-51	-242	-130
-24	-330	-228
-3	-339	-165
7	-254	-150
9	-101	-71
8	58	-97
13	164	-101
26	181	-42
46	123	46
58	39	76
55	-20	5
35	-26	11
4	6	0
-30	39	46
-57	37	57
-69	-8	126
-71	-74	294
-63	-116	326
-53	-105	233
-40	-42	50
-24	40	-158
0	106	-391
27	132	-550
49	123	-479
63	100	-300
60	83	-121
47	71	181
27	54	260
9	12	164
-5	-52	178
-14	-117	80
-22	-153	-44
-33	-137	-44
-46	-81	70
-59	-12	49
-61	30	-139
-47	30	-282
-20	-1	-272
17	-35	-242
48	-36	-228
68	-3	-12
68	49	168
57	85	211
36	83	240
18	38	133
3	-22	16
-7	-66	1
-17	-81	65
-29	-65	-70
-44	-46	-235
-59	-39	-162
-68	-45	-69
-70	-49	-42
-61	-26	-65
-42	33	80
-18	110	169
14	171	158
44	183	162
74	131	64
91	40	-90
90	-48	-167
69	-96	-68
32	-90	-21
-10	-49	-12
-44	-17	-51
-59	-23	-83
-57	-69	-36
-43	-125	-55
-30	-147	-91
-24	-106	-118
-25	-13	-99
-26	91	-176
-13	154	-175
15	139	-50
54	65	12
86	-30	84
94	-94	58
74	-98	64
31	-52	132
-16	3	129
-52	23	63
-66	-6	9
-62	-71	4
-52	-131	-21
-43	-150	-159
-40	-111	-306
-35	-32	-272
-24	48	-119
-2	105	17
26	123	101
52	116	186
66	101	215
64	96	292
48	101	267
26	101	74
7	88	-20
-8	49	-176
-22	0	-236
-39	-53	-171
-55	-92	-193
-69	-112	-24
-75	-113	43
-63	-98	-76
-40	-70	-109
-10	-32	-33
21	16	20
44	66	-164
56	110	-67
59	131	127
52	123	47
41	87	-106
25	31	-302
6	-34	-229
-17	-92	-97
-41	-131	-141
-60	-153	16
-72	-148	171
-74	-123	124
-63	-84	119
-45	-36	-26
-21	8	-101
5	39	-107
29	53	-91
50	54	-2
63	47	-63
67	40	-1
61	35	51
46	33	-15
23	27	24
-1	10	109
-25	-13	115
-44	-39	-38
-55	-56	-34
-58	-59	109
-54	-47	-5
-45	-22	-138
-30	7	-181
-13	38	-2
6	59	118
24	72	93
39	79	245
48	81	112
48	88	-181
41	96	-391
26	104	-373
7	92	-158
-11	45	10
-22	-44	61
-27	-164	24
-24	-276	53
-21	-333	-19
-22	-297	-37
-23	-174	6
-25	-6	3
-16	133	-11
7	193	16
39	161	90
68	72	91
83	4	57
69	2	42
35	67	0
-4	143	-48
-34	159	-75
-38	69	-111
-25	-103	-58
-8	-275	-13
-2	-358	51
-17	-301	60
-39	-136	30
-58	51	23
-52	171	-69
