File Name: not saved
Channel 2: 'Channel 2', 11170 values, raw ADC, no filters.
Channel 3: 'Channel 3', 11170 values, raw ADC, no filters.
Channel 4: 'Channel 4', 11170 values, raw ADC, no filters.

-222	-203	65
-182	-159	29
-117	-97	61
-36	-27	64
48	47	-215
123	115	-227
181	171	-84
212	208	-124
214	215	-50
187	195	18
132	141	-3
57	63	130
-27	-32	87
-110	-123	7
-176	-196	37
-217	-233	133
-223	-229	213
-199	-189	87
-149	-128	-126
-80	-62	-309
-5	1	-423
69	60	-468
136	114	-180
186	163	109
210	198	138
209	208	96
174	179	106
113	115	135
34	24	113
-46	-65	77
-119	-131	-175
-175	-167	-192
-206	-171	-32
-213	-158	-6
-193	-138	54
-150	-118	-19
-83	-92	86
-1	-45	239
86	20	81
162	101	-7
214	174	-393
234	221	-479
212	224	-36
160	183	-34
85	112	25
4	26	93
-77	-56	105
-143	-129	123
-195	-183	-21
-224	-216	-132
-223	-222	-192
-189	-192	-9
-125	-136	7
-40	-54	17
51	30	68
132	106	20
189	160	13
216	191	-32
212	196	-33
182	183	-32
133	150	6
69	96	52
-6	23	66
-85	-63	26
-156	-144	22
-209	-204	46
-231	-225	53
-215	-200	45
-165	-143	-8
-92	-68	-40
-6	4	-215
75	65	-291
142	115	-83
189	150	-69
211	174	-80
203	179	-11
169	160	44
107	114	85
32	43	20
-49	-35	52
-123	-109	-3
-177	-165	-9
-207	-196	24
-213	-204	-57
-194	-189	-118
-151	-153	-88
-87	-97	-23
-6	-25	55
79	55	116
158	131	-28
212	188	-55
232	210	1
212	198	-228
161	158	-231
89	98	-158
9	29	-189
-66	-42	-11
-136	-112	53
-194	-177	-4
-232	-223	-6
-241	-235	35
-213	-209	-34
-151	-142	37
-58	-51	85
44	45	-3
138	126	-63
206	181	-182
239	206	-2
		
