File Name: not saved
Channel 2: 'Channel 2', 30410 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30410 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30410 values, raw ADC, no filters.

-68	-101	-25
16	-31	-24
97	40	-22
163	106	-23
203	158	-21
214	187	-21
194	191	-20
148	164	-19
82	114	-18
6	46	-20
-70	-29	-21
-140	-99	-22
-191	-157	-22
-218	-190	-22
-214	-198	-25
-181	-179	-25
-118	-136	-24
-38	-75	-25
47	-3	-25
124	67	-25
182	129	-25
212	174	-24
211	194	-21
182	183	-20
128	150	-19
59	95	-19
-19	23	-19
-94	-50	-18
-161	-119	-20
-204	-170	-20
-222	-196	-21
-206	-196	-22
-162	-169	-23
-94	-119	-27
-12	-52	-27
71	17	-27
142	88	-28
191	141	-24
212	178	-21
203	190	-21
166	174	-16
107	134	-18
33	72	-21
-45	2	-20
-119	-72	-23
-178	-136	-22
-215	-180	-22
-222	-198	-24
-197	-188	-24
-143	-153	-26
-68	-95	-26
16	-28	-25
98	41	-25
162	106	-26
203	157	-27
212	186	-24
195	189	-22
151	166	-21
89	118	-18
12	53	-18
-65	-21	-17
-136	-94	-19
-191	-153	-20
-223	-190	-22
-221	-200	-23
-184	-182	-23
-123	-138	-24
-42	-77	-25
42	-6	-25
121	65	-24
178	125	-25
208	169	-22
210	189	-21
182	183	-22
130	150	-20
60	96	-20
-17	26	-21
-95	-48	-22
-160	-117	-21
-206	-170	-21
-223	-196	-23
-208	-196	-26
-165	-171	-28
-96	-120	-26
-14	-55	-26
69	16	-26
141	85	-27
193	141	-24
214	178	-22
206	192	-21
169	174	-20
110	134	-20
38	74	-21
-40	-1	-19
-113	-74	-21
-174	-136	-24
-210	-180	-23
-221	-196	-25
-197	-188	-26
-147	-153	-23
-72	-99	-22
12	-31	-26
94	40	-26
162	106	-27
204	158	-24
216	186	-22
197	190	-21
152	165	-20
87	116	-19
12	48	-17
-67	-25	-19
-136	-96	-18
-189	-154	-19
-217	-189	-21
-215	-198	-23
-182	-178	-24
-121	-136	-24
-42	-76	-27
41	-4	-25
120	64	-24
179	126	-21
212	170	-20
214	191	-23
184	183	-23
131	151	-21
61	97	-21
-16	26	-20
-92	-47	-19
-158	-117	-25
-203	-169	-23
-222	-198	-23
-208	-198	-24
-166	-173	-25
-98	-121	-27
-15	-56	-25
68	15	-29
140	85	-26
191	142	-26
212	180	-25
203	193	-23
167	179	-22
107	137	-17
35	76	-19
-42	3	-21
-117	-72	-20
-176	-136	-22
-214	-182	-23
-222	-200	-23
-198	-191	-24
-147	-157	-24
-74	-101	-25
10	-32	-26
91	39	-26
156	105	-23
199	157	-20
212	188	-18
196	192	-18
155	169	-17
91	121	-18
16	56	-19
-61	-20	-19
-133	-92	-18
-188	-151	-19
-217	-189	-23
-217	-199	-24
-185	-182	-25
-125	-139	-25
-46	-79	-26
38	-9	-26
117	61	-25
176	122	-24
210	168	-22
212	189	-23
184	183	-21
131	152	-21
62	97	-20
-13	26	-18
-89	-48	-20
-153	-117	-22
-199	-169	-23
-218	-196	-23
-207	-198	-24
-166	-173	-26
-99	-123	-26
-18	-59	-27
66	13	-24
139	84	-24
192	140	-23
214	180	-20
208	194	-24
172	177	-22
113	136	-20
41	77	-20
-36	4	-20
-109	-68	-20
-169	-131	-23
-208	-176	-24
-218	-196	-25
-198	-190	-25
-150	-157	-24
-79	-105	-23
6	-37	-25
89	32	-25
158	101	-23
202	153	-22
214	185	-20
198	190	-20
153	168	-19
87	120	-19
12	51	-16
-65	-21	-20
-134	-94	-24
-186	-153	-21
-216	-189	-21
-216	-200	-24
-187	-182	-25
-129	-140	-24
-52	-81	-24
33	-12	-27
111	59	-25
174	123	-23
209	169	-23
213	193	-21
187	188	-21
133	156	-21
65	101	-19
-12	32	-17
-88	-43	-19
-154	-113	-20
-199	-165	-22
-221	-196	-23
-209	-196	-22
-166	-173	-24
-101	-123	-24
-18	-58	-27
67	13	-26
140	84	-24
191	141	-25
214	180	-21
206	192	-20
171	178	-21
113	137	-23
41	78	-21
-35	6	-20
-109	-69	-21
-170	-134	-18
-209	-182	-20
-221	-201	-22
-198	-194	-24
-148	-160	-28
-77	-105	-26
8	-37	-27
89	34	-27
157	99	-24
200	152	-23
214	183	-20
198	191	-20
156	171	-17
95	124	-19
20	60	-19
-57	-16	-18
-129	-89	-20
-185	-150	-21
-215	-187	-23
-216	-198	-23
-185	-182	-24
-126	-140	-23
-49	-83	-26
34	-12	-25
113	59	-24
172	123	-25
208	170	-23
211	194	-20
184	190	-22
135	158	-21
68	103	-18
-9	32	-18
-87	-43	-19
-152	-113	-20
-200	-166	-22
-222	-196	-21
-210	-199	-22
-170	-175	-25
-104	-127	-24
-22	-63	-25
62	10	-26
136	81	-25
190	139	-22
214	179	-21
207	194	-19
172	178	-18
117	138	-19
44	79	-19
-32	8	-21
-106	-63	-20
-167	-127	-21
-206	-173	-21
-221	-196	-23
-200	-192	-26
-153	-162	-24
-83	-109	-25
0	-41	-26
82	29	-26
152	97	-24
196	150	-20
214	183	-20
198	189	-21
156	168	-21
93	122	-17
18	57	-15
-59	-15	-19
-128	-88	-21
-183	-147	-23
-214	-186	-25
-215	-196	-26
-188	-183	-28
-130	-144	-26
-55	-88	-26
28	-19	-27
107	51	-26
170	115	-27
205	165	-25
210	190	-23
186	187	-20
136	158	-21
68	104	-19
-8	35	-21
-85	-40	-21
-151	-109	-23
-197	-161	-27
-218	-192	-26
-209	-194	-29
-170	-171	-28
-106	-122	-26
-25	-60	-26
59	10	-27
133	79	-26
188	135	-24
212	177	-22
206	191	-24
172	180	-21
117	140	-20
46	82	-20
-32	9	-18
-107	-66	-20
-169	-131	-21
-210	-179	-21
-223	-200	-24
-203	-192	-24
-153	-160	-25
-81	-108	-27
2	-40	-27
84	32	-24
152	96	-21
196	149	-23
211	182	-19
198	190	-18
159	170	-21
98	126	-20
23	62	-20
-53	-12	-18
-126	-85	-21
-183	-147	-23
-214	-186	-25
-216	-201	-27
-185	-185	-25
-129	-145	-26
-50	-87	-24
33	-15	-24
111	54	-23
172	119	-23
208	166	-23
212	190	-18
189	187	-18
139	158	-18
71	106	-18
-5	36	-18
-83	-37	-20
-150	-109	-19
-198	-163	-21
-218	-192	-24
-210	-196	-25
-170	-174	-25
-107	-126	-26
-26	-62	-27
58	9	-28
133	79	-27
188	137	-25
212	177	-22
208	194	-21
172	182	-21
117	144	-20
46	85	-21
-30	12	-20
-104	-62	-21
-165	-127	-21
-206	-174	-21
-221	-196	-24
-202	-192	-24
-157	-163	-27
-86	-111	-26
-2	-45	-28
82	26	-27
151	95	-24
196	150	-23
212	183	-21
198	192	-19
158	171	-19
94	125	-16
20	62	-17
-55	-11	-19
-124	-84	-21
-180	-142	-24
-211	-183	-22
-214	-196	-23
-189	-186	-26
-134	-149	-26
-59	-91	-28
24	-23	-27
105	47	-24
169	112	-23
207	162	-20
216	188	-21
193	187	-21
144	160	-19
77	106	-20
-1	38	-19
-80	-37	-19
-147	-107	-20
-194	-163	-20
-217	-195	-22
-209	-199	-22
-173	-177	-24
-109	-130	-24
-28	-66	-24
55	5	-25
131	75	-25
186	134	-25
212	174	-21
209	191	-21
175	182	-21
120	144	-20
48	86	-19
-30	14	-19
-105	-60	-23
-166	-126	-22
-208	-175	-24
-221	-196	-23
-204	-192	-24
-157	-162	-24
-87	-111	-23
-3	-45	-25
79	27	-25
149	93	-25
195	148	-22
212	179	-20
200	187	-20
161	168	-17
101	124	-17
27	61	-16
-50	-9	-18
-123	-80	-21
-181	-140	-21
-214	-182	-21
-218	-196	-23
-189	-184	-26
-134	-147	-23
-56	-88	-24
28	-18	-24
107	51	-23
169	115	-25
206	161	-21
211	187	-20
189	186	-19
140	158	-20
74	106	-19
-1	40	-19
-79	-34	-20
-148	-105	-22
-197	-162	-22
-221	-195	-23
-214	-199	-24
-176	-175	-24
-113	-129	-25
-32	-65	-26
54	4	-25
129	74	-24
184	131	-25
212	174	-23
209	193	-21
175	183	-21
120	148	-19
48	89	-21
-29	17	-22
-103	-59	-24
-166	-126	-24
-207	-175	-22
-223	-198	-23
-206	-194	-24
-160	-164	-26
-89	-112	-25
-6	-47	-24
79	25	-24
151	93	-24
198	149	-22
216	183	-22
203	192	-20
163	174	-19
101	129	-18
27	67	-22
-49	-6	-25
-121	-79	-23
-178	-140	-26
-212	-183	-25
-217	-199	-24
-191	-188	-26
-137	-152	-25
-61	-95	-25
21	-26	-24
102	46	-22
167	112	-24
205	161	-24
214	187	-21
192	187	-20
143	158	-20
77	106	-18
0	39	-18
-77	-35	-20
-144	-105	-21
-193	-161	-23
-217	-192	-25
-210	-196	-25
-176	-175	-23
-111	-127	-25
-32	-66	-24
53	4	-24
129	72	-24
184	131	-25
212	173	-23
209	191	-20
175	183	-21
122	147	-19
52	89	-19
-26	18	-17
-101	-56	-16
-164	-124	-21
-208	-174	-23
-222	-198	-24
-205	-195	-25
-158	-163	-27
-88	-112	-27
-4	-44	-28
80	26	-27
150	93	-23
196	147	-24
213	179	-20
201	189	-20
161	171	-20
102	130	-20
28	67	-23
-47	-4	-22
-120	-77	-22
-177	-139	-22
-213	-181	-22
-218	-198	-23
-191	-185	-25
-137	-148	-24
-60	-90	-26
22	-21	-28
104	50	-28
167	115	-28
205	164	-23
212	191	-21
191	189	-22
143	161	-21
78	109	-21
2	41	-21
-77	-34	-20
-144	-105	-19
-195	-160	-19
-222	-195	-24
-215	-201	-24
-178	-181	-25
-115	-135	-26
-34	-74	-25
50	-3	-26
126	68	-24
183	129	-22
211	171	-19
210	190	-19
180	181	-19
126	145	-19
56	89	-21
-20	20	-18
-96	-54	-19
-160	-119	-20
-203	-170	-23
-222	-194	-24
-207	-192	-23
-163	-166	-24
-95	-113	-24
-12	-48	-26
72	24	-22
144	90	-20
194	145	-21
214	179	-20
203	188	-20
165	171	-18
104	129	-18
31	68	-19
-46	-3	-18
-117	-76	-19
-175	-138	-20
-209	-182	-21
-216	-198	-23
-193	-189	-25
-139	-152	-27
-65	-95	-26
20	-27	-25
100	44	-26
166	109	-25
206	158	-25
215	185	-21
192	187	-21
145	161	-21
79	112	-19
4	45	-21
-72	-29	-20
-142	-100	-21
-191	-158	-20
-218	-191	-23
-214	-198	-24
-178	-178	-22
-116	-134	-25
-35	-72	-27
50	-1	-24
127	68	-24
183	131	-22
212	173	-22
210	192	-22
181	183	-22
127	149	-19
57	93	-18
-20	22	-20
-96	-50	-20
-161	-119	-21
-205	-169	-23
-221	-196	-24
-205	-194	-25
-160	-167	-25
-91	-116	-24
-8	-49	-25
75	21	-25
144	89	-25
193	142	-24
212	178	-23
203	189	-23
165	171	-21
107	131	-19
33	69	-18
-44	-2	-21
-119	-78	-22
-178	-139	-23
-214	-183	-23
-222	-201	-24
-195	-190	-26
-141	-153	-25
-65	-96	-26
18	-27	-27
100	44	-25
164	110	-23
203	158	-21
211	187	-24
192	189	-23
144	165	-24
81	114	-23
7	47	-21
-70	-27	-21
-139	-98	-22
-191	-157	-21
-218	-192	-24
-215	-200	-24
-180	-180	-24
-117	-136	-24
-37	-72	-24
46	-3	-24
124	68	-24
181	127	-23
209	170	-21
208	190	-21
178	185	-20
125	151	-20
55	97	-19
-20	27	-19
-96	-48	-22
-159	-117	-23
-202	-170	-23
-222	-196	-22
-207	-196	-25
-165	-169	-24
-97	-116	-26
-15	-52	-28
69	17	-28
141	85	-28
193	140	-26
214	177	-21
205	191	-19
169	177	-19
107	136	-19
34	76	-18
-43	1	-18
-116	-72	-18
-174	-137	-20
-209	-181	-21
-216	-196	-23
-193	-190	-24
-141	-155	-24
-68	-101	-25
15	-32	-26
95	39	-24
162	106	-22
203	158	-19
214	187	-21
195	190	-21
150	164	-18
84	114	-20
7	45	-21
-69	-28	-20
-138	-98	-22
-190	-157	-20
-217	-190	-21
-214	-200	-25
-182	-181	-26
-120	-138	-26
-40	-77	-26
44	-4	-28
122	65	-26
181	129	-24
211	171	-22
209	191	-19
181	183	-20
127	150	-20
58	95	-19
-18	24	-17
-94	-49	-17
-159	-118	-19
-203	-170	-20
-221	-196	-23
-207	-196	-24
-164	-169	-25
-96	-118	-26
-13	-51	-28
69	19	-26
140	86	-25
191	141	-26
211	177	-24
202	188	-22
166	174	-19
109	135	-21
37	76	-18
-38	5	-18
-112	-70	-18
-172	-134	-19
-210	-181	-23
-218	-200	-24
-195	-190	-23
-143	-154	-24
-67	-97	-24
16	-29	-26
99	43	-28
163	106	-24
202	158	-23
212	187	-21
192	189	-19
148	166	-20
84	117	-16
9	50	-19
-68	-24	-19
-137	-98	-21
-191	-157	-23
-218	-192	-23
-217	-201	-24
-183	-182	-24
-121	-136	-26
-42	-75	-26
42	-4	-24
121	64	-24
180	125	-23
210	168	-23
211	187	-22
183	183	-21
131	150	-20
61	95	-18
-15	24	-19
-92	-52	-18
-157	-120	-19
-202	-173	-21
-222	-199	-20
-208	-199	-23
-165	-171	-25
-96	-121	-27
-13	-55	-26
72	17	-25
143	86	-27
194	144	-25
212	182	-24
203	195	-23
166	180	-23
107	138	-20
36	79	-20
-40	5	-19
-112	-66	-18
-172	-130	-20
-207	-175	-21
-217	-196	-26
-195	-188	-27
-144	-156	-28
-72	-102	-26
10	-34	-26
90	37	-24
156	104	-21
198	156	-21
212	187	-21
195	190	-20
151	166	-19
86	118	-20
12	51	-18
-64	-21	-19
-136	-94	-20
-190	-152	-20
-217	-190	-21
-215	-201	-21
-184	-184	-24
-124	-143	-25
-46	-82	-26
40	-9	-25
118	62	-24
178	126	-22
210	169	-19
212	190	-21
184	182	-21
132	150	-21
63	96	-20
-14	27	-20
-90	-47	-21
-158	-115	-24
-203	-168	-23
-222	-196	-22
-209	-196	-26
-166	-171	-27
-98	-121	-28
-16	-56	-26
67	14	-27
139	84	-25
190	138	-23
212	178	-24
205	191	-19
171	180	-18
114	139	-17
41	81	-19
-36	8	-18
-111	-66	-18
-172	-131	-21
-210	-179	-24
-221	-199	-22
-198	-191	-23
-148	-157	-24
-72	-101	-26
11	-33	-28
93	39	-25
159	105	-23
201	158	-23
212	188	-22
196	192	-23
153	168	-21
90	119	-19
15	51	-20
-61	-24	-20
-132	-96	-21
-187	-154	-22
-215	-191	-23
-216	-201	-25
-184	-184	-26
-124	-141	-24
-44	-83	-25
39	-11	-26
116	60	-24
175	123	-22
208	169	-21
211	189	-21
184	183	-18
132	153	-18
64	99	-19
-13	29	-16
-89	-45	-19
-156	-114	-22
-202	-167	-24
-223	-195	-27
-210	-196	-26
-169	-171	-28
-100	-122	-26
-19	-57	-28
64	15	-29
139	84	-25
191	142	-25
213	180	-23
205	193	-23
170	178	-21
110	138	-23
39	76	-23
-37	3	-19
-109	-70	-19
-170	-135	-18
-207	-179	-24
-221	-199	-25
-201	-191	-24
-153	-159	-24
-81	-104	-24
4	-36	-27
86	34	-28
155	102	-25
199	153	-22
214	183	-21
198	190	-20
155	168	-19
91	120	-18
16	54	-19
-60	-18	-20
-133	-90	-20
-186	-149	-21
-217	-187	-20
-217	-198	-24
-186	-182	-25
-126	-142	-25
-48	-82	-28
36	-12	-24
115	61	-25
175	123	-25
208	170	-21
211	192	-23
184	186	-21
132	155	-18
65	99	-17
-12	31	-19
-88	-43	-20
-154	-111	-21
-200	-165	-22
-222	-194	-22
-210	-196	-24
-169	-173	-23
-103	-122	-26
-22	-58	-27
62	12	-25
135	81	-25
187	137	-23
212	174	-22
207	190	-20
172	175	-19
119	138	-18
46	81	-19
-30	10	-18
-107	-64	-20
-168	-129	-21
-208	-178	-23
-221	-198	-24
-199	-191	-22
-148	-157	-25
-75	-102	-21
9	-33	-24
92	38	-25
159	103	-24
203	154	-24
216	183	-21
200	189	-21
156	168	-20
93	122	-21
17	57	-20
-61	-18	-18
-132	-90	-20
-187	-152	-22
-217	-191	-23
-218	-202	-24
-187	-185	-25
-129	-142	-24
-50	-84	-27
35	-13	-26
113	57	-25
175	118	-21
209	162	-20
212	185	-19
186	183	-19
135	153	-21
67	103	-19
-10	32	-23
-86	-43	-22
-152	-113	-24
-199	-167	-23
-221	-196	-23
-210	-200	-26
-170	-174	-26
-105	-125	-25
-23	-59	-26
62	12	-27
135	81	-25
189	138	-23
212	177	-20
206	192	-21
171	178	-19
113	140	-21
43	82	-24
-34	12	-21
-106	-60	-21
-168	-127	-24
-208	-173	-24
-222	-196	-25
-203	-191	-25
-156	-160	-25
-85	-107	-28
0	-39	-27
83	31	-24
154	99	-24
198	151	-20
214	183	-19
200	190	-18
157	170	-16
94	122	-19
18	56	-17
-59	-18	-17
-129	-92	-18
-185	-151	-18
-216	-189	-21
-218	-199	-25
-189	-182	-24
-130	-140	-27
-53	-81	-28
32	-12	-27
111	57	-26
172	120	-24
206	166	-23
211	189	-20
187	185	-19
136	155	-20
70	101	-20
-5	33	-21
-81	-42	-21
-150	-109	-21
-198	-164	-20
-222	-192	-22
-211	-195	-24
-170	-173	-25
-105	-125	-24
-22	-61	-24
60	8	-24
135	76	-21
186	134	-19
212	174	-21
206	189	-20
175	178	-21
120	140	-20
49	85	-19
-28	13	-23
-104	-60	-20
-167	-127	-24
-209	-177	-27
-223	-200	-24
-203	-195	-22
-154	-163	-24
-83	-108	-25
1	-38	-25
85	33	-27
151	100	-24
196	153	-23
211	183	-21
197	191	-19
156	171	-20
94	126	-18
19	62	-18
-59	-13	-19
-130	-86	-21
-186	-149	-20
-217	-188	-22
-221	-200	-24
-190	-185	-25
-132	-143	-26
-54	-86	-30
30	-16	-28
110	53	-25
172	118	-25
208	164	-23
214	190	-21
188	189	-21
139	158	-21
71	106	-20
-4	36	-19
-82	-38	-18
-148	-109	-23
-195	-163	-23
-221	-196	-26
-211	-200	-25
-173	-178	-25
-107	-131	-28
-26	-67	-24
59	4	-25
135	75	-23
190	133	-25
214	174	-23
210	190	-20
175	179	-21
121	141	-20
51	84	-21
-27	12	-19
-102	-61	-22
-165	-126	-24
-206	-174	-23
-221	-198	-26
-202	-192	-24
-156	-163	-25
-87	-111	-27
-3	-45	-26
80	26	-24
150	94	-23
196	149	-23
214	183	-23
200	192	-19
159	171	-21
97	127	-20
21	62	-18
-57	-13	-19
-127	-86	-19
-183	-147	-20
-215	-186	-23
-217	-199	-22
-189	-186	-24
-133	-149	-24
-56	-90	-25
29	-20	-23
110	53	-22
171	119	-25
208	168	-22
213	193	-21
189	191	-21
138	161	-21
72	106	-21
-4	38	-20
-80	-37	-20
-147	-106	-21
-195	-161	-22
-219	-192	-23
-212	-196	-25
-174	-176	-28
-110	-130	-25
-29	-68	-27
55	3	-26
130	72	-24
184	131	-23
211	171	-20
208	190	-20
175	181	-21
123	144	-22
52	88	-22
-23	15	-22
-99	-59	-20
-162	-127	-21
-206	-176	-22
-221	-199	-22
-204	-195	-24
-157	-163	-24
-85	-111	-25
-1	-43	-24
83	29	-22
151	97	-24
198	151	-21
212	183	-21
199	191	-20
158	169	-20
97	125	-20
23	59	-20
-54	-13	-23
-126	-85	-23
-183	-143	-20
-215	-183	-21
-221	-198	-21
-191	-184	-23
-135	-147	-26
-59	-88	-25
26	-17	-27
107	54	-26
170	119	-26
206	168	-24
212	193	-21
190	190	-21
141	161	-18
76	108	-21
1	40	-22
-77	-34	-20
-143	-104	-20
-195	-160	-19
-219	-192	-22
-213	-198	-23
-177	-176	-23
-112	-131	-24
-32	-68	-27
53	3	-28
131	75	-26
187	132	-24
212	174	-22
210	191	-19
175	180	-21
122	144	-18
52	87	-18
-24	16	-18
-97	-57	-17
-159	-122	-20
-200	-171	-21
-216	-196	-21
-202	-194	-23
-159	-167	-26
-90	-114	-27
-8	-49	-27
76	22	-27
148	90	-27
195	145	-26
214	180	-24
202	187	-22
163	170	-20
102	126	-21
28	64	-20
-50	-8	-19
-122	-81	-19
-179	-143	-21
-213	-187	-22
-218	-202	-24
-193	-191	-24
-138	-151	-25
-62	-94	-26
21	-22	-25
102	50	-27
165	115	-23
204	164	-22
212	189	-20
190	190	-19
141	162	-20
76	113	-21
0	45	-21
-77	-29	-20
-143	-100	-19
-193	-159	-22
-218	-192	-24
-212	-200	-23
-176	-178	-25
-114	-131	-28
-34	-68	-27
49	3	-25
126	72	-26
181	131	-25
210	171	-24
208	190	-24
178	182	-21
124	149	-22
55	92	-19
-23	19	-18
-98	-55	-20
-162	-125	-21
-206	-174	-23
-222	-198	-25
-206	-194	-25
-159	-163	-24
-89	-111	-23
-5	-45	-23
79	26	-25
148	93	-23
195	147	-23
212	182	-20
203	193	-16
163	174	-18
104	132	-20
29	67	-21
-47	-6	-23
-120	-80	-22
-178	-142	-21
-212	-185	-23
-218	-201	-23
-191	-188	-25
-138	-152	-23
-62	-95	-24
21	-26	-26
102	45	-23
166	111	-23
205	161	-21
213	189	-19
191	188	-18
143	160	-19
77	106	-20
1	40	-20
-77	-33	-18
-144	-103	-18
-195	-157	-23
-221	-190	-24
-215	-195	-25
-178	-176	-26
-115	-131	-25
-36	-69	-25
49	1	-25
126	71	-23
183	131	-23
211	174	-24
210	194	-23
179	183	-21
125	149	-24
57	91	-22
-18	20	-21
-93	-54	-19
-157	-120	-20
-200	-169	-21
-217	-195	-23
-202	-192	-27
-160	-167	-25
-91	-117	-24
-10	-53	-27
74	19	-27
145	87	-26
194	143	-25
215	180	-25
204	190	-22
166	174	-19
105	130	-18
31	68	-16
-49	-6	-17
-121	-80	-20
-180	-141	-19
-213	-183	-23
-217	-198	-26
-191	-186	-25
-137	-148	-26
-63	-92	-26
21	-21	-27
102	49	-27
167	115	-24
204	165	-22
214	190	-22
192	190	-22
143	162	-22
79	113	-22
2	44	-19
-75	-29	-20
-143	-100	-22
-193	-157	-21
-221	-190	-24
-216	-200	-23
-180	-180	-22
-117	-136	-23
-37	-75	-26
46	-4	-28
124	66	-25
181	128	-24
211	171	-22
209	193	-21
182	183	-20
128	149	-19
59	93	-20
-17	21	-21
-95	-52	-20
-159	-120	-20
-205	-170	-20
-223	-196	-21
-209	-195	-25
-163	-167	-24
-94	-116	-25
-11	-48	-27
72	23	-27
143	91	-26
193	145	-21
211	180	-19
201	188	-20
162	171	-18
103	129	-18
28	67	-17
-48	-4	-18
-121	-77	-21
-180	-139	-20
-215	-184	-24
-222	-201	-25
-195	-190	-26
-142	-154	-27
-66	-97	-26
17	-28	-28
99	45	-25
164	109	-26
205	159	-25
215	187	-22
195	188	-22
151	164	-18
86	112	-18
9	45	-19
-68	-29	-18
-138	-99	-19
-191	-157	-24
-217	-192	-24
-213	-201	-23
-178	-182	-26
-116	-137	-24
-37	-74	-25
48	-2	-23
124	70	-20
182	130	-23
212	174	-23
212	194	-24
182	186	-22
127	150	-23
58	95	-21
-20	27	-19
-93	-47	-21
-157	-115	-20
-199	-167	-21
-218	-195	-23
-205	-196	-21
-163	-170	-23
-96	-120	-25
-16	-55	-26
68	17	-27
143	86	-25
194	143	-21
216	180	-20
206	191	-20
169	174	-19
107	131	-18
34	68	-19
-45	-5	-19
-117	-76	-19
-176	-139	-20
-212	-182	-25
-221	-200	-24
-195	-190	-23
-144	-153	-23
-71	-97	-26
14	-27	-30
95	43	-25
163	110	-25
204	160	-23
216	188	-23
196	190	-23
150	164	-21
85	114	-23
7	47	-18
-69	-25	-19
-140	-98	-20
-191	-157	-23
-218	-190	-24
-215	-201	-21
-182	-182	-25
-120	-140	-24
-41	-78	-24
42	-8	-25
120	62	-25
175	125	-24
209	169	-21
209	191	-20
183	183	-21
129	153	-23
61	97	-21
-15	27	-19
-91	-47	-20
-157	-117	-23
-203	-168	-24
-222	-195	-24
-209	-195	-25
-166	-168	-27
-97	-117	-26
-14	-52	-28
70	17	-31
141	86	-25
192	141	-23
212	179	-21
203	190	-20
166	177	-22
107	135	-20
35	72	-19
-41	1	-20
-114	-75	-21
-174	-138	-21
-210	-183	-21
-221	-202	-24
-195	-192	-24
-145	-157	-25
-70	-99	-27
14	-29	-27
95	43	-26
162	110	-23
203	161	-22
214	189	-20
195	191	-18
150	166	-17
85	116	-17
9	50	-18
-67	-24	-17
-137	-96	-16
-190	-154	-17
-217	-191	-20
-217	-199	-23
-183	-181	-23
-122	-136	-24
-43	-74	-24
42	-1	-27
120	68	-28
180	128	-25
210	171	-23
211	191	-21
182	185	-20
130	152	-19
61	97	-18
-15	28	-19
-91	-45	-21
-156	-114	-20
-199	-168	-21
-221	-198	-22
-209	-200	-26
-168	-174	-25
-101	-125	-25
-20	-60	-28
64	13	-27
138	81	-26
191	139	-25
214	179	-24
206	193	-19
171	177	-17
111	136	-18
37	76	-18
-41	2	-20
-113	-70	-19
-175	-135	-22
-211	-178	-21
-218	-196	-24
-197	-188	-24
-147	-153	-23
-74	-98	-24
12	-29	-23
91	41	-27
160	108	-26
202	157	-23
214	187	-23
196	189	-22
151	164	-20
87	116	-16
12	49	-19
-63	-24	-20
-135	-97	-20
-188	-155	-23
-217	-192	-23
-215	-201	-26
-185	-183	-27
-125	-142	-30
-46	-81	-30
38	-11	-26
117	58	-28
175	119	-25
208	163	-21
211	186	-22
186	181	-21
136	153	-19
68	100	-19
-7	31	-17
-83	-44	-19
-149	-114	-20
-198	-169	-20
-217	-199	-22
-207	-200	-21
-165	-174	-22
-98	-124	-24
-15	-58	-27
68	14	-24
140	85	-26
192	140	-25
212	179	-21
205	192	-20
170	177	-18
111	135	-19
40	76	-17
-37	2	-20
-112	-72	-20
-173	-135	-21
-211	-181	-21
-222	-198	-23
-199	-190	-25
-149	-156	-24
-76	-100	-25
8	-31	-25
90	41	-27
156	108	-26
198	160	-22
211	190	-20
194	193	-19
151	169	-20
87	119	-20
13	53	-19
-63	-21	-20
-133	-92	-20
-187	-151	-20
-215	-186	-23
-215	-196	-24
-184	-181	-25
-125	-138	-24
-48	-79	-25
39	-8	-27
117	63	-26
175	126	-25
210	170	-24
212	190	-24
184	185	-24
132	153	-21
64	99	-20
-11	31	-23
-86	-42	-21
-153	-111	-21
-198	-163	-23
-221	-192	-23
-209	-196	-22
-170	-171	-25
-104	-125	-27
-24	-61	-27
61	10	-25
135	80	-25
188	137	-23
212	174	-20
205	190	-19
170	174	-17
111	136	-18
40	74	-20
-37	2	-19
-111	-69	-19
-172	-135	-24
-209	-178	-25
-218	-199	-25
-197	-190	-25
-147	-157	-25
-76	-102	-24
10	-33	-25
91	37	-26
159	104	-23
202	157	-23
214	186	-21
198	190	-20
155	168	-19
91	119	-16
16	53	-17
-61	-20	-19
-133	-93	-21
-187	-151	-22
-217	-189	-20
-217	-200	-23
