File Name: not saved
Channel 2: 'Channel 2', 30730 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30730 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30730 values, raw ADC, no filters.

77	49	-20
40	22	-18
-4	-8	-20
-49	-40	-24
-88	-64	-21
-116	-84	-24
-126	-90	-25
-120	-84	-23
-96	-64	-26
-57	-38	-26
-15	-7	-23
31	23	-19
71	48	-20
101	66	-26
115	77	-26
115	76	-21
99	64	-23
66	43	-21
26	15	-20
-19	-16	-20
-62	-46	-20
-98	-69	-22
-119	-85	-23
-126	-87	-25
-114	-76	-26
-87	-55	-24
-46	-29	-25
2	1	-26
46	30	-23
86	53	-21
112	69	-22
122	77	-22
114	72	-21
90	57	-16
56	32	-17
12	2	-20
-32	-30	-20
-72	-58	-23
-106	-79	-20
-123	-88	-20
-123	-84	-22
-105	-68	-21
-71	-44	-23
-28	-17	-21
20	13	-23
63	40	-23
97	62	-24
117	77	-20
120	79	-16
106	70	-19
79	51	-19
39	23	-19
-4	-6	-18
-49	-38	-18
-88	-60	-23
-115	-78	-25
-125	-84	-22
-118	-77	-22
-95	-60	-27
-59	-35	-24
-14	-6	-24
32	24	-26
74	50	-24
104	68	-22
117	78	-21
115	76	-22
98	61	-20
65	40	-23
24	13	-20
-21	-18	-18
-62	-47	-21
-98	-70	-22
-120	-85	-22
-124	-86	-26
-111	-77	-30
-84	-55	-27
-42	-28	-24
4	1	-20
50	29	-24
86	51	-26
111	68	-26
120	76	-24
111	71	-23
90	57	-22
52	32	-23
11	2	-22
-33	-30	-21
-75	-57	-21
-107	-78	-24
-123	-86	-26
-123	-82	-28
-106	-68	-34
-71	-44	-30
-28	-17	-23
19	13	-16
62	39	-19
96	59	-20
115	74	-18
115	76	-19
102	68	-20
72	49	-17
36	22	-20
-7	-7	-23
-50	-39	-26
-88	-63	-36
-116	-80	-39
-126	-85	-33
-121	-78	-25
-98	-61	-24
-59	-37	-24
-12	-8	-20
35	23	-24
77	50	-23
105	70	-21
117	80	-17
114	77	-15
94	64	-18
62	41	-17
22	13	-17
-20	-19	-18
-61	-47	-22
-98	-70	-22
-118	-84	-17
-124	-86	-19
-113	-78	-21
-86	-56	-24
-44	-29	-27
2	2	-24
46	32	-20
86	54	-18
111	70	-24
121	76	-23
113	70	-18
89	56	-21
52	31	-20
8	3	-19
-37	-29	-17
-79	-55	-17
-109	-78	-19
-124	-86	-24
-122	-85	-26
-103	-68	-27
-68	-44	-24
-27	-15	-21
19	16	-21
62	43	-21
96	64	-23
115	77	-21
118	78	-19
105	68	-24
77	48	-21
36	22	-18
-7	-9	-19
-50	-39	-21
-90	-62	-27
-115	-82	-25
-125	-86	-26
-118	-81	-26
-96	-62	-25
-58	-37	-27
-12	-8	-28
33	22	-25
74	47	-25
104	66	-25
118	75	-22
115	75	-21
96	61	-22
63	39	-22
22	11	-21
-22	-21	-21
-65	-49	-20
-98	-72	-20
-119	-86	-22
-123	-86	-24
-110	-76	-26
-81	-54	-26
-40	-27	-27
3	4	-30
48	32	-22
85	56	-17
110	74	-19
119	79	-20
111	75	-20
89	58	-21
54	35	-22
11	4	-19
-34	-27	-19
-75	-54	-20
-107	-76	-21
-124	-86	-26
-123	-83	-27
-106	-68	-25
-71	-44	-23
-28	-17	-25
20	15	-25
63	41	-24
97	63	-20
115	76	-20
115	77	-19
101	67	-16
71	48	-19
34	20	-21
-8	-11	-22
-52	-41	-18
-90	-68	-19
-117	-84	-23
-126	-88	-26
-120	-80	-27
-94	-60	-25
-54	-35	-28
-8	-5	-30
38	23	-28
78	48	-22
106	67	-19
118	76	-19
117	75	-21
99	61	-20
68	39	-21
26	10	-21
-20	-21	-20
-61	-47	-23
-97	-70	-21
-118	-82	-22
-124	-85	-21
-111	-74	-24
-84	-56	-28
-45	-30	-20
1	0	-24
46	29	-25
84	55	-22
110	71	-20
120	80	-20
110	72	-21
84	56	-19
47	30	-18
2	-2	-13
-41	-32	-21
-81	-60	-23
-109	-78	-24
-124	-86	-23
-122	-84	-24
-102	-67	-28
-70	-44	-24
-27	-16	-27
19	14	-26
63	41	-26
97	63	-25
116	77	-22
118	79	-24
102	67	-20
75	48	-24
36	20	-24
-8	-11	-21
-53	-42	-17
-91	-66	-19
-116	-83	-21
-126	-87	-23
-118	-81	-25
-94	-61	-24
-55	-36	-27
-10	-5	-30
36	24	-31
77	51	-25
105	70	-19
120	79	-20
116	77	-19
100	63	-19
67	41	-20
27	14	-19
-18	-17	-19
-61	-47	-20
-97	-71	-20
-120	-84	-21
-124	-85	-24
-111	-71	-23
-82	-50	-25
-40	-23	-25
6	7	-24
50	32	-25
87	55	-22
111	68	-23
119	76	-23
111	70	-21
87	56	-19
52	32	-19
9	2	-19
-36	-28	-19
-76	-56	-19
-107	-77	-22
-122	-86	-25
-120	-83	-23
-103	-67	-24
-68	-46	-28
-26	-17	-28
20	13	-25
62	40	-21
95	62	-21
114	75	-20
116	78	-21
102	67	-21
74	47	-23
36	19	-20
-7	-12	-19
-51	-40	-20
-90	-65	-21
-116	-81	-26
-126	-86	-24
-119	-78	-20
-96	-60	-22
-57	-35	-30
-12	-5	-24
33	23	-21
75	49	-24
104	68	-21
116	80	-23
114	78	-21
94	64	-19
63	41	-18
21	12	-20
-24	-20	-23
-65	-50	-25
-101	-72	-20
-120	-85	-22
-126	-86	-24
-112	-71	-23
-83	-53	-25
-42	-26	-24
3	3	-28
49	32	-26
86	56	-22
110	71	-24
120	79	-20
111	71	-19
88	55	-23
50	29	-22
8	-1	-23
-37	-30	-20
-79	-58	-24
-109	-77	-25
-125	-86	-23
-123	-84	-27
-103	-70	-24
-69	-46	-23
-24	-16	-23
23	15	-25
65	41	-24
97	63	-24
115	76	-22
117	76	-20
102	65	-21
74	47	-21
34	19	-18
-9	-9	-15
-52	-41	-19
-89	-65	-19
-117	-82	-20
-126	-87	-23
-118	-79	-23
-94	-59	-24
-55	-34	-34
-11	-4	-44
36	26	-40
77	49	-30
106	67	-23
120	76	-18
115	72	-18
96	61	-18
60	39	-15
19	10	-18
-24	-21	-18
-65	-52	-18
-99	-74	-22
-119	-87	-22
-123	-86	-21
-111	-72	-23
-82	-52	-23
-41	-25	-23
7	3	-25
50	32	-25
86	55	-22
111	71	-23
116	78	-22
109	72	-17
84	56	-20
49	31	-21
7	1	-21
-37	-32	-22
-78	-59	-19
-108	-79	-18
-124	-87	-23
-122	-83	-28
-102	-67	-25
-67	-43	-24
-23	-15	-24
23	14	-26
65	41	-26
98	62	-21
115	76	-24
117	77	-25
102	68	-22
74	47	-19
34	20	-19
-10	-12	-19
-52	-42	-20
-91	-66	-20
-116	-83	-20
-126	-87	-25
-117	-78	-24
-93	-60	-24
-56	-32	-25
-10	-4	-24
37	27	-29
79	51	-30
107	70	-22
121	78	-19
117	75	-21
96	61	-21
64	37	-19
23	10	-19
-20	-21	-19
-63	-49	-20
-97	-69	-23
-119	-83	-24
-125	-83	-24
-112	-72	-24
-83	-51	-24
-41	-24	-23
5	5	-22
50	33	-21
87	56	-22
110	72	-23
120	77	-23
109	71	-22
85	56	-21
46	30	-22
2	0	-20
-43	-32	-20
-83	-58	-20
-112	-79	-22
-126	-85	-21
-122	-81	-25
-103	-66	-25
-68	-41	-23
-26	-13	-25
21	17	-24
65	43	-23
97	65	-20
118	78	-22
121	79	-24
105	68	-22
75	46	-22
35	17	-18
-10	-14	-19
-54	-45	-18
-91	-68	-21
-116	-85	-25
-125	-87	-25
-116	-79	-25
-90	-60	-24
-51	-35	-24
-6	-6	-25
38	23	-26
78	49	-24
107	68	-25
118	79	-26
115	77	-25
97	62	-22
63	38	-19
22	9	-19
-24	-24	-18
-65	-53	-18
-101	-75	-19
-122	-86	-24
-124	-86	-24
-111	-75	-25
-81	-52	-28
-41	-26	-24
6	4	-26
49	32	-23
85	53	-27
108	68	-26
116	75	-18
107	68	-16
85	53	-19
48	29	-19
6	1	-19
-38	-31	-21
-78	-57	-20
-108	-77	-21
-123	-85	-21
-121	-82	-23
-101	-64	-30
-66	-39	-32
-22	-11	-20
24	19	-16
67	44	-24
100	64	-22
116	76	-21
117	76	-21
104	65	-19
75	45	-20
36	17	-19
-9	-13	-18
-52	-42	-21
-91	-65	-22
-117	-82	-21
-128	-86	-24
-119	-79	-24
-94	-60	-23
-53	-35	-27
-8	-5	-28
38	25	-23
79	51	-18
105	71	-22
118	80	-24
112	78	-24
93	63	-24
60	39	-19
18	10	-21
-25	-21	-19
-66	-50	-22
-98	-72	-25
-117	-85	-27
-121	-85	-26
-107	-75	-24
-81	-53	-27
-40	-26	-27
5	5	-24
50	33	-22
88	58	-25
111	74	-22
120	79	-20
109	71	-19
83	53	-20
44	28	-23
0	-2	-20
-44	-33	-19
-84	-59	-18
-112	-80	-21
-125	-88	-24
-121	-86	-24
-102	-69	-26
-66	-44	-24
-24	-16	-25
24	16	-22
67	43	-21
100	65	-23
117	76	-21
116	77	-21
101	66	-23
70	45	-18
31	18	-21
-13	-13	-21
-55	-41	-20
-93	-66	-22
-118	-82	-21
-126	-86	-25
-118	-78	-27
-92	-59	-25
-52	-32	-22
-6	-2	-26
41	27	-27
80	53	-21
107	72	-18
118	80	-16
115	77	-24
94	61	-32
60	39	-39
21	10	-33
-25	-21	-22
-65	-50	-22
-99	-74	-21
-119	-86	-22
-122	-86	-25
-108	-74	-23
-77	-50	-20
-35	-23	-20
10	8	-24
53	35	-23
90	57	-21
111	71	-21
118	76	-19
110	70	-21
86	53	-19
49	29	-20
6	-1	-19
-38	-32	-16
-80	-59	-20
-109	-80	-21
-125	-88	-20
-123	-84	-21
-103	-68	-21
-68	-43	-25
-23	-13	-25
23	17	-23
66	43	-20
99	64	-21
115	76	-22
117	77	-19
101	65	-24
71	45	-26
32	19	-24
-12	-13	-21
-55	-41	-21
-92	-67	-24
-116	-84	-25
-126	-89	-26
-116	-80	-25
-93	-59	-24
-51	-33	-20
-6	-2	-21
41	27	-27
81	53	-23
107	68	-24
119	77	-22
113	74	-18
93	57	-18
58	36	-19
17	7	-20
-26	-22	-19
-68	-50	-21
-101	-72	-21
-120	-84	-23
-123	-86	-25
-109	-74	-26
-80	-54	-25
-39	-27	-24
6	4	-25
52	33	-26
89	58	-26
114	74	-21
122	80	-20
111	72	-21
86	55	-21
46	29	-23
4	-2	-21
-42	-33	-20
-81	-60	-19
-110	-79	-23
-123	-87	-26
-119	-81	-25
-101	-65	-22
-65	-43	-26
-23	-12	-30
25	17	-24
68	45	-21
102	66	-21
118	79	-21
118	79	-20
102	66	-19
71	45	-19
32	18	-20
-12	-13	-24
-53	-41	-19
-92	-66	-20
-116	-80	-23
-125	-86	-23
-117	-78	-25
-91	-60	-24
-52	-33	-23
-6	-2	-24
41	27	-23
81	53	-20
107	69	-24
118	78	-24
111	72	-21
90	57	-19
57	35	-19
14	5	-21
-29	-24	-21
-70	-53	-23
-104	-74	-23
-123	-85	-22
-126	-85	-25
-110	-71	-25
-81	-50	-24
-39	-22	-28
8	7	-26
50	33	-25
87	56	-24
110	69	-22
118	76	-22
108	68	-22
85	53	-21
49	28	-20
5	-2	-19
-38	-32	-20
-80	-60	-19
-109	-79	-20
-125	-86	-22
-122	-81	-24
-101	-65	-25
-66	-40	-28
-22	-11	-24
24	17	-23
66	43	-23
99	64	-22
115	77	-20
116	77	-20
101	66	-20
71	47	-17
31	18	-20
-12	-11	-20
-56	-41	-20
-93	-64	-22
-117	-81	-22
-125	-86	-23
-116	-78	-26
-89	-60	-31
-50	-33	-28
-3	-3	-22
42	27	-20
82	51	-21
107	70	-19
121	79	-21
115	74	-24
94	61	-25
59	38	-22
17	8	-20
-28	-23	-19
-69	-53	-18
-103	-76	-23
-122	-88	-24
-125	-86	-25
-110	-72	-24
-81	-51	-24
-39	-23	-25
8	6	-24
53	35	-21
89	57	-23
113	74	-23
118	79	-20
109	71	-22
82	52	-18
44	26	-19
2	-4	-20
-43	-34	-24
-81	-60	-26
-110	-78	-14
-124	-86	-18
-121	-82	-25
-100	-68	-25
-63	-42	-28
-20	-13	-25
28	18	-24
69	48	-20
103	68	-19
118	80	-22
119	79	-20
102	66	-22
71	45	-21
32	17	-22
-13	-15	-19
-55	-43	-22
-93	-66	-25
-116	-83	-24
-123	-86	-27
-115	-77	-25
-88	-57	-25
-49	-31	-26
-4	-2	-28
41	28	-24
82	53	-25
107	70	-23
119	77	-22
114	72	-22
93	58	-18
60	34	-19
16	5	-20
-29	-26	-19
-70	-54	-22
-105	-77	-21
-123	-87	-20
-126	-85	-27
-110	-72	-27
-80	-50	-22
-37	-21	-21
10	8	-21
54	36	-25
90	58	-22
113	72	-22
118	76	-21
107	70	-18
83	53	-19
45	29	-21
3	0	-22
-42	-32	-23
-84	-58	-25
-112	-78	-24
-127	-87	-24
-122	-81	-24
-102	-65	-25
-65	-40	-24
-20	-10	-21
26	20	-21
67	45	-22
98	65	-25
116	77	-27
115	75	-20
100	64	-17
71	43	-19
29	17	-19
-16	-14	-19
-59	-45	-19
-96	-68	-22
-120	-85	-21
-125	-87	-21
-113	-78	-26
-87	-57	-28
-47	-31	-26
-2	-2	-26
42	26	-24
81	49	-25
107	67	-27
119	76	-23
113	72	-18
94	60	-21
59	35	-23
18	6	-17
-26	-25	-17
-67	-53	-22
-101	-75	-23
-119	-85	-24
-122	-85	-23
-107	-74	-21
-77	-52	-23
-34	-25	-24
12	6	-21
56	34	-23
92	58	-22
114	72	-21
118	77	-21
107	70	-22
81	52	-21
42	27	-19
-1	-2	-15
-44	-34	-21
-84	-60	-25
-113	-79	-23
-125	-86	-23
-121	-81	-20
-99	-63	-24
-63	-38	-26
-19	-9	-24
27	20	-26
68	47	-23
101	68	-24
116	80	-23
116	79	-23
100	68	-22
69	46	-18
31	18	-19
-15	-14	-23
-58	-45	-20
-96	-69	-23
-120	-85	-24
-128	-88	-25
-117	-79	-24
-91	-58	-25
-50	-32	-27
-3	-2	-25
42	28	-24
82	53	-26
107	72	-22
118	79	-20
111	76	-20
90	59	-21
57	35	-21
14	6	-22
-28	-25	-22
-70	-53	-23
-103	-74	-22
-123	-84	-24
-124	-82	-26
-108	-70	-26
-77	-49	-24
-33	-24	-25
12	6	-25
57	34	-26
92	57	-23
113	72	-21
119	77	-21
107	70	-22
83	52	-20
44	27	-18
2	-4	-19
-43	-34	-19
-83	-60	-24
-111	-80	-24
-124	-86	-24
-120	-80	-26
-100	-63	-24
-64	-39	-22
-20	-11	-22
27	20	-23
69	45	-25
101	66	-24
118	77	-22
116	79	-24
100	67	-23
68	43	-19
28	15	-15
-17	-15	-19
-60	-45	-27
-96	-68	-25
-120	-83	-24
-126	-85	-18
-117	-78	-18
-89	-57	-25
-47	-32	-24
-2	-1	-28
44	28	-28
83	53	-25
110	70	-28
119	76	-22
113	71	-15
93	57	-18
59	35	-22
18	7	-22
-27	-23	-20
-69	-50	-21
-103	-71	-19
-121	-85	-21
-124	-85	-21
-108	-70	-25
-77	-49	-24
-35	-21	-25
12	10	-28
54	36	-20
92	59	-23
114	72	-21
119	78	-20
107	71	-18
81	53	-17
42	28	-14
-2	-3	-14
-47	-35	-18
-86	-61	-17
-114	-81	-21
-126	-87	-20
-120	-82	-23
-98	-64	-30
-62	-40	-40
-18	-11	-42
29	18	-32
71	43	-27
104	63	-22
118	74	-21
118	75	-16
101	63	-16
69	41	-21
28	14	-20
-17	-17	-20
-59	-47	-20
-96	-70	-21
-119	-85	-24
-126	-87	-24
-115	-77	-24
-89	-56	-23
-49	-30	-24
-1	1	-22
44	30	-21
83	55	-23
107	72	-24
120	79	-23
111	75	-19
90	58	-19
57	34	-22
15	5	-20
-30	-26	-20
-74	-54	-19
-106	-76	-20
-125	-86	-24
-127	-85	-28
-110	-70	-31
-77	-49	-25
-32	-21	-19
14	9	-21
57	35	-20
91	59	-22
111	72	-23
117	78	-24
106	70	-20
82	52	-15
44	27	-19
1	-5	-16
-43	-36	-17
-83	-63	-22
-112	-81	-21
-124	-89	-26
-120	-84	-29
-98	-67	-26
-61	-44	-26
-17	-14	-26
30	17	-24
69	45	-24
100	67	-24
117	79	-23
115	78	-23
100	66	-21
68	43	-19
29	15	-20
-16	-16	-21
-59	-45	-21
-96	-69	-19
-119	-84	-23
-124	-86	-28
-115	-76	-27
-87	-54	-28
-47	-29	-23
-1	3	-23
44	30	-27
83	56	-25
109	71	-24
121	80	-20
115	77	-19
93	61	-21
57	36	-21
15	6	-21
-31	-27	-20
-70	-55	-20
-104	-76	-23
-122	-86	-25
-124	-85	-26
-109	-70	-25
-78	-49	-22
-36	-23	-24
12	7	-26
57	35	-25
94	58	-25
115	72	-21
120	78	-19
107	68	-21
82	52	-22
44	26	-18
0	-4	-21
-44	-35	-24
-84	-61	-21
-110	-79	-23
-123	-87	-24
-119	-80	-26
-96	-63	-25
-59	-39	-21
-16	-9	-23
30	19	-26
71	45	-24
101	65	-21
117	77	-20
117	77	-17
100	64	-17
71	42	-18
29	13	-23
-16	-17	-19
-60	-47	-20
-97	-70	-24
-120	-85	-25
-127	-87	-29
-115	-77	-24
-87	-57	-24
-46	-30	-27
0	0	-30
46	29	-27
85	55	-21
110	71	-15
119	79	-16
111	75	-16
89	59	-19
52	35	-22
12	6	-23
-33	-25	-18
-77	-54	-18
-108	-76	-17
-127	-87	-18
-126	-86	-27
-111	-70	-28
-77	-48	-21
-32	-18	-26
14	10	-24
57	38	-21
92	58	-19
111	72	-20
117	77	-20
107	69	-19
82	53	-22
44	27	-18
1	-3	-19
-45	-35	-20
-85	-61	-24
-114	-80	-28
-125	-88	-24
-119	-80	-25
-97	-63	-27
-59	-37	-28
-16	-8	-26
31	21	-22
69	47	-23
100	65	-20
117	76	-24
116	74	-24
101	63	-23
68	41	-20
28	12	-18
-18	-19	-20
-61	-48	-19
-98	-71	-22
-121	-84	-23
-126	-86	-26
-116	-76	-26
-86	-55	-24
-45	-30	-28
2	1	-28
46	29	-25
85	53	-25
110	70	-21
118	77	-24
111	72	-19
88	58	-21
54	35	-25
13	7	-19
-31	-24	-24
-72	-53	-23
-105	-74	-24
-123	-86	-21
-125	-85	-24
-108	-71	-30
-76	-49	-25
-33	-20	-24
13	9	-19
56	36	-19
92	58	-15
111	72	-18
118	76	-20
106	68	-17
79	50	-15
40	23	-21
-5	-8	-32
-48	-39	-33
-89	-64	-26
-114	-83	-22
-125	-87	-21
-119	-80	-22
-96	-62	-24
-60	-37	-24
-16	-7	-25
30	23	-24
70	50	-22
103	68	-20
120	81	-19
119	79	-20
102	67	-19
69	45	-16
29	18	-15
-16	-13	-19
-60	-43	-19
-95	-66	-20
-117	-83	-22
-123	-86	-23
-110	-77	-24
-84	-56	-21
-42	-29	-25
2	0	-26
46	30	-21
85	53	-14
111	70	-18
121	76	-21
113	71	-16
90	56	-19
55	33	-24
12	4	-21
-34	-27	-24
-76	-54	-25
-107	-77	-25
-125	-89	-26
-126	-87	-27
-110	-74	-30
-76	-50	-28
-32	-21	-27
16	9	-30
58	38	-26
93	58	-24
114	72	-21
118	76	-21
106	68	-23
80	51	-21
42	26	-23
0	-5	-23
-45	-37	-18
-84	-63	-22
-112	-82	-26
-124	-88	-22
-120	-82	-25
-98	-64	-24
-59	-38	-25
-15	-12	-26
31	19	-23
74	43	-24
105	65	-21
119	77	-18
118	77	-20
101	65	-21
68	43	-21
27	15	-18
-20	-19	-18
-61	-47	-21
-97	-70	-21
-119	-84	-23
-124	-85	-25
-113	-74	-25
-86	-53	-24
-47	-27	-26
0	3	-28
44	32	-28
83	56	-28
110	74	-24
119	79	-22
111	74	-21
89	57	-19
53	33	-21
11	4	-22
-34	-27	-21
-75	-54	-17
-106	-76	-20
-124	-86	-28
-126	-84	-28
-109	-69	-24
-78	-47	-21
-34	-19	-22
12	12	-22
57	38	-21
94	60	-20
115	74	-17
121	76	-21
106	68	-19
80	50	-21
40	24	-23
-4	-6	-18
-47	-36	-21
-88	-62	-20
-113	-81	-23
-126	-86	-26
-119	-79	-25
-97	-60	-27
-58	-37	-26
-14	-7	-25
32	20	-24
75	45	-23
104	65	-22
119	75	-20
117	76	-21
99	65	-20
68	43	-20
27	17	-20
-17	-16	-21
-61	-46	-24
-96	-70	-24
-120	-85	-25
-124	-86	-23
-112	-76	-25
-85	-55	-26
-43	-29	-24
1	2	-27
46	29	-27
84	54	-24
110	71	-25
120	78	-23
111	72	-17
89	57	-19
52	33	-18
10	1	-21
-35	-31	-22
-75	-58	-21
-107	-81	-17
-123	-88	-17
-122	-85	-23
-106	-69	-22
-71	-46	-23
-30	-19	-23
17	11	-26
60	37	-24
94	59	-22
113	72	-21
116	76	-18
104	69	-17
77	51	-20
41	26	-20
-1	-6	-19
-44	-37	-22
-84	-63	-22
-113	-82	-26
-125	-86	-27
-121	-81	-25
-98	-61	-27
-60	-37	-23
-14	-7	-23
33	21	-24
74	47	-22
104	67	-22
118	77	-21
116	76	-17
99	63	-11
68	41	-18
28	14	-17
-17	-19	-17
-61	-47	-20
-98	-71	-20
-121	-84	-19
-128	-86	-23
-115	-75	-38
-85	-54	-40
-44	-29	-31
2	2	-26
47	30	-23
84	56	-21
107	71	-21
117	79	-21
110	74	-21
88	56	-19
53	33	-18
12	2	-18
-32	-28	-19
-74	-56	-24
-105	-78	-23
-123	-87	-25
-123	-85	-26
-106	-70	-26
-77	-49	-27
-33	-21	-27
11	10	-26
54	37	-24
91	61	-23
112	75	-21
117	78	-18
105	68	-21
79	49	-21
40	22	-23
-4	-9	-24
-49	-38	-24
-87	-62	-25
-112	-79	-26
-124	-85	-24
-118	-79	-25
-96	-62	-24
-58	-38	-23
-15	-7	-19
32	23	-22
75	49	-26
105	70	-24
120	79	-23
118	77	-22
99	63	-20
67	41	-20
25	13	-17
-18	-18	-18
-62	-47	-16
-96	-70	-21
-119	-85	-24
-124	-87	-23
-113	-76	-27
-84	-54	-24
-44	-27	-23
1	3	-27
45	31	-25
84	55	-22
111	72	-21
119	80	-19
111	75	-18
89	59	-21
52	35	-20
9	3	-18
-36	-28	-21
-77	-57	-19
-108	-78	-22
-123	-87	-23
-122	-85	-26
-105	-69	-25
-71	-47	-24
-29	-19	-24
17	11	-21
61	39	-19
97	61	-19
116	74	-21
119	77	-21
105	68	-19
78	49	-18
39	22	-18
-4	-7	-22
-48	-38	-23
-87	-64	-25
-114	-80	-27
-125	-87	-23
-118	-80	-21
-94	-63	-24
-56	-38	-25
-12	-8	-27
34	20	-26
74	47	-25
104	66	-24
116	77	-22
115	77	-21
96	63	-19
65	41	-19
23	13	-23
-23	-18	-23
-64	-48	-22
-101	-71	-23
-123	-85	-22
-126	-87	-24
-112	-76	-26
-83	-54	-27
-42	-27	-23
3	4	-21
46	33	-23
85	58	-23
110	74	-23
120	80	-21
111	72	-21
89	56	-19
54	30	-21
10	1	-16
-35	-30	-18
-77	-56	-23
-105	-76	-20
-121	-85	-26
-120	-82	-28
-103	-69	-27
-72	-48	-25
-30	-21	-18
16	9	-21
60	38	-23
96	61	-22
117	76	-23
119	80	-20
105	68	-21
77	49	-22
36	20	-20
-5	-10	-19
-49	-40	-20
-86	-64	-23
-112	-81	-23
-124	-86	-22
-118	-79	-21
-98	-61	-22
-59	-36	-28
-15	-5	-26
32	25	-24
74	51	-21
104	70	-21
118	80	-23
115	77	-17
97	63	-20
65	41	-19
24	13	-19
-20	-17	-18
-63	-46	-16
-99	-68	-20
-121	-82	-19
-125	-85	-21
-114	-75	-23
-85	-55	-25
-44	-29	-30
2	0	-40
48	29	-43
84	54	-27
110	71	-20
117	77	-20
111	70	-17
88	56	-19
52	31	-19
11	2	-18
-34	-30	-20
-76	-57	-20
-107	-77	-24
-122	-86	-30
-123	-83	-31
-105	-69	-23
-71	-47	-17
-28	-18	-19
18	12	-19
61	39	-20
95	60	-23
113	74	-24
117	76	-21
105	68	-19
78	50	-21
40	23	-17
-4	-6	-12
-47	-37	-21
-87	-62	-27
-113	-81	-25
-125	-88	-26
-118	-81	-27
-96	-64	-27
-58	-39	-28
-14	-11	-25
33	19	-24
75	45	-22
104	66	-19
119	77	-24
116	74	-20
97	61	-19
64	39	-19
22	10	-21
-22	-20	-23
-65	-48	-22
-100	-69	-23
-121	-82	-21
-126	-84	-25
-113	-74	-29
-86	-53	-28
-44	-27	-23
2	3	-22
48	33	-23
86	57	-21
111	74	-22
118	80	-19
107	75	-20
86	58	-19
50	34	-20
7	5	-19
-36	-26	-20
-77	-53	-21
-107	-74	-21
-123	-85	-26
-121	-81	-27
-104	-66	-26
-70	-44	-21
-27	-17	-23
20	12	-26
62	40	-27
97	61	-22
117	76	-16
119	78	-19
106	70	-21
78	49	-23
36	23	-19
-7	-10	-18
-50	-41	-20
-88	-66	-24
-115	-84	-25
-124	-88	-26
-117	-82	-27
-94	-62	-27
-56	-37	-27
-11	-8	-24
36	23	-24
77	49	-19
105	70	-24
118	80	-26
115	77	-21
97	64	-22
63	41	-25
24	13	-21
-22	-20	-19
-63	-48	-22
-99	-71	-19
-120	-87	-21
-125	-89	-21
-111	-80	-19
-82	-57	-24
-41	-30	-24
5	2	-25
49	32	-22
87	55	-22
110	71	-23
118	76	-22
110	71	-23
87	57	-23
52	33	-21
9	5	-19
-35	-27	-21
-77	-55	-21
-109	-78	-26
-124	-87	-26
-123	-85	-26
-104	-70	-26
-70	-45	-24
-27	-17	-27
19	13	-25
60	40	-25
94	62	-24
113	76	-21
116	77	-18
103	68	-19
76	50	-19
39	23	-16
-5	-7	-20
-48	-38	-23
-86	-62	-21
-113	-81	-22
-125	-87	-24
-119	-81	-25
-96	-63	-27
-58	-38	-28
-12	-7	-24
35	24	-24
79	50	-26
107	69	-23
120	79	-20
116	77	-19
96	63	-17
64	39	-16
22	10	-16
-22	-21	-21
-65	-49	-21
-100	-72	-21
-121	-85	-18
-126	-86	-20
-113	-76	-23
-85	-54	-19
-42	-27	-21
4	4	-22
48	31	-21
85	56	-22
110	71	-21
118	77	-20
110	71	-30
87	55	-40
50	31	-35
8	1	-25
-39	-29	-22
-80	-56	-20
-108	-77	-21
-125	-85	-21
-122	-84	-19
-105	-68	-19
-70	-44	-21
-28	-16	-26
19	15	-25
64	41	-22
97	63	-22
116	76	-25
117	77	-23
103	68	-19
71	48	-20
32	21	-18
-11	-11	-19
-52	-40	-23
-89	-65	-21
-114	-82	-22
-123	-86	-25
-117	-79	-25
-92	-61	-25
-55	-36	-24
-10	-6	-24
37	24	-26
78	51	-28
106	69	-22
118	77	-20
115	74	-20
95	59	-19
62	36	-20
22	7	-20
-22	-23	-21
-64	-51	-21
-99	-72	-20
-121	-86	-19
-126	-86	-23
-112	-74	-25
-83	-52	-24
-42	-26	-25
7	5	-25
50	33	-23
89	57	-22
113	72	-21
121	80	-25
111	74	-25
88	56	-22
52	32	-18
8	2	-15
-35	-29	-18
-77	-57	-21
-108	-77	-23
-124	-86	-23
-124	-84	-24
-103	-68	-28
-69	-45	-25
-27	-15	-25
20	15	-30
62	41	-23
94	61	-20
112	74	-19
116	77	-24
104	66	-25
76	49	-20
37	23	-19
-5	-7	-15
-50	-39	-19
-90	-65	-24
-115	-82	-24
-126	-88	-25
-118	-80	-25
-93	-60	-28
-55	-35	-27
-10	-4	-28
35	24	-25
77	49	-23
106	68	-24
119	77	-22
117	76	-19
98	62	-19
65	40	-20
23	11	-21
-23	-21	-20
-66	-50	-21
-101	-72	-22
-121	-86	-25
-125	-87	-25
-110	-75	-23
-81	-53	-26
-39	-25	-24
7	6	-25
51	33	-23
88	57	-21
111	71	-21
119	77	-20
110	70	-20
86	54	-19
49	31	-19
7	0	-17
-37	-30	-18
-78	-56	-23
-108	-77	-20
-123	-85	-21
-121	-83	-24
-104	-68	-23
-69	-46	-28
-26	-16	-27
20	13	-26
61	40	-22
96	62	-23
114	76	-25
116	77	-20
102	66	-18
74	48	-15
35	20	-17
-10	-11	-18
