-12	-19	-20
9	24	-24
29	62	-26
43	89	-21
51	105	-20
52	105	-18
46	92	-15
34	64	-14
17	28	-15
-3	-14	-14
-23	-56	-15
-39	-90	-21
-50	-113	-23
-54	-118	-23
-50	-108	-27
-40	-84	-25
-25	-47	-26
-6	-6	-24
13	36	-19
30	72	-21
44	98	-20
50	111	-22
50	106	-22
41	88	-21
27	54	-22
8	14	-19
-13	-30	-20
-32	-68	-18
-47	-99	-20
-55	-117	-22
-56	-118	-23
-50	-103	-26
-38	-74	-25
-20	-35	-24
1	7	-24
22	49	-24
39	81	-22
48	104	-20
51	110	-19
46	103	-16
35	79	-22
20	45	-22
0	5	-17
-20	-38	-22
-36	-76	-23
-49	-105	-26
-56	-117	-21
-56	-114	-27
-47	-95	-34
-31	-62	-24
-12	-23	-25
8	21	-26
26	60	-22
39	90	-22
47	106	-23
48	106	-25
42	94	-25
32	66	-22
16	29	-18
-3	-13	-21
-23	-54	-20
-40	-90	-22
-52	-114	-23
-55	-120	-21
-53	-111	-25
-41	-86	-26
-25	-49	-27
-6	-7	-25
13	35	-20
30	70	-20
42	96	-19
49	106	-21
49	105	-21
42	88	-20
28	58	-23
10	20	-19
-11	-23	-18
-30	-63	-19
-44	-97	-21
-53	-115	-25
-54	-117	-27
-48	-104	-32
-35	-75	-30
-19	-37	-30
0	5	-31
19	45	-28
36	80	-21
47	102	-17
52	109	-17
48	102	-16
37	80	-20
22	45	-19
2	3	-19
-18	-38	-18
-35	-76	-19
-47	-105	-23
-55	-119	-24
-54	-117	-25
-48	-98	-23
-35	-65	-24
-16	-24	-24
4	20	-25
23	58	-23
37	91	-23
46	108	-20
48	111	-20
43	98	-19
32	71	-19
16	35	-20
-2	-8	-18
-20	-49	-20
-37	-87	-21
-49	-111	-23
-54	-120	-24
-52	-112	-25
-41	-87	-27
-24	-51	-24
-4	-8	-21
16	33	-20
33	70	-27
46	98	-31
50	111	-22
51	110	-24
44	92	-24
29	61	-20
12	19	-16
-8	-24	-15
-29	-65	-18
-44	-97	-19
-53	-114	-23
-55	-117	-25
-50	-103	-25
-38	-76	-26
-19	-40	-26
0	3	-24
18	43	-25
34	79	-27
44	103	-21
51	110	-20
48	103	-19
38	81	-20
22	45	-21
5	4	-20
-16	-37	-19
-33	-76	-20
-46	-103	-22
-54	-118	-25
-52	-116	-30
-46	-99	-30
-32	-69	-24
-14	-29	-21
7	14	-31
24	56	-35
40	89	-20
48	106	-16
50	112	-11
44	99	-13
31	72	-18
14	35	-20
-5	-6	-21
-24	-47	-18
-42	-85	-19
-53	-109	-21
-57	-120	-24
-55	-113	-23
-45	-92	-28
-30	-55	-28
-11	-13	-27
8	28	-25
28	67	-23
42	95	-24
50	109	-21
51	106	-19
44	92	-16
31	63	-18
12	25	-20
-7	-18	-19
-27	-59	-22
-43	-94	-24
-52	-116	-23
-55	-121	-25
-51	-109	-28
-38	-84	-27
-20	-44	-27
0	-2	-26
19	40	-24
34	77	-23
45	100	-22
50	110	-22
46	105	-21
38	85	-19
22	51	-19
4	10	-23
-15	-33	-19
-34	-72	-21
-48	-103	-23
-55	-119	-23
-54	-117	-25
-47	-101	-26
-32	-68	-27
-16	-29	-27
5	13	-26
24	53	-24
39	85	-20
48	105	-18
50	109	-23
45	98	-22
33	74	-17
18	37	-22
-1	-4	-17
-20	-46	-14
-37	-82	-15
-49	-108	-26
-54	-118	-34
-54	-111	-30
-44	-90	-32
-30	-57	-27
-12	-17	-26
7	24	-21
24	62	-22
39	90	-20
48	108	-18
50	109	-22
44	95	-18
31	66	-17
11	28	-15
-11	-17	-16
-31	-60	-18
-47	-93	-21
-56	-113	-23
-57	-117	-25
-50	-105	-29
-38	-78	-27
-22	-42	-23
-3	-1	-20
16	40	-20
32	74	-18
44	100	-19
50	110	-19
49	106	-18
40	86	-14
26	53	-16
8	12	-28
-11	-30	-22
-28	-69	-20
-43	-101	-26
-52	-118	-25
-53	-117	-30
-48	-102	-25
-35	-71	-25
-18	-31	-27
4	13	-25
24	54	-25
40	86	-22
49	105	-23
50	109	-23
45	99	-18
33	74	-17
17	40	-18
-1	0	-20
-20	-43	-20
-38	-81	-24
-50	-107	-26
-56	-119	-24
-56	-114	-26
-45	-92	-25
-29	-57	-23
-8	-17	-24
12	26	-25
30	64	-23
42	93	-23
50	106	-22
49	109	-20
43	95	-17
31	67	-18
13	30	-14
-6	-13	-12
-27	-55	-18
-42	-92	-19
-53	-113	-21
-56	-118	-25
-51	-108	-22
-41	-84	-22
-25	-47	-23
-5	-5	-23
14	37	-22
32	72	-19
44	100	-21
50	110	-21
50	106	-18
42	86	-20
26	53	-21
8	11	-19
-14	-33	-20
-32	-74	-23
-47	-105	-21
-54	-120	-24
-54	-120	-34
-49	-103	-30
-36	-71	-29
-19	-33	-34
2	11	-27
20	49	-24
36	84	-24
47	103	-22
51	110	-20
46	102	-21
36	79	-20
20	43	-21
0	2	-20
-19	-40	-21
-36	-79	-24
-48	-106	-25
-54	-117	-23
-53	-113	-23
-42	-92	-20
-28	-58	-22
-8	-17	-32
11	24	-33
29	61	-30
41	90	-24
48	105	-18
48	106	-13
41	90	-14
30	63	-18
14	26	-17
-3	-16	-21
-22	-54	-24
-38	-89	-21
-51	-110	-24
-56	-118	-27
-53	-109	-27
-42	-85	-26
-24	-49	-25
-4	-6	-26
18	37	-23
34	75	-22
46	101	-21
51	112	-19
49	109	-16
42	88	-16
27	57	-24
11	16	-24
-11	-26	-19
-29	-66	-24
-46	-99	-22
-55	-116	-21
-58	-119	-25
-51	-104	-27
-37	-76	-27
-19	-34	-24
2	8	-27
20	48	-25
37	83	-30
46	101	-28
49	110	-24
44	100	-19
34	78	-17
20	43	-19
-1	1	-13
-20	-41	-17
-37	-81	-18
-49	-107	-22
-57	-119	-30
-55	-115	-28
-45	-95	-25
-30	-62	-25
-11	-23	-24
9	19	-24
28	58	-22
42	89	-25
50	106	-23
51	110	-21
45	97	-20
34	70	-19
17	32	-19
-3	-12	-19
-25	-54	-18
-41	-91	-18
-53	-112	-24
-57	-120	-23
-53	-110	-23
-43	-86	-22
-26	-49	-21
-7	-9	-23
12	34	-24
29	71	-23
42	98	-23
48	110	-23
47	106	-20
39	89	-20
25	57	-18
8	17	-18
-12	-25	-20
-30	-66	-23
-45	-96	-22
-53	-114	-21
-55	-116	-25
-49	-101	-24
-36	-74	-26
-18	-34	-25
2	7	-25
21	48	-25
37	83	-23
49	104	-22
52	110	-19
49	101	-20
38	78	-19
22	42	-18
3	3	-17
-17	-40	-16
-35	-78	-18
-47	-103	-21
-54	-118	-28
-53	-114	-27
-46	-97	-30
-31	-64	-25
-13	-25	-24
7	18	-26
27	58	-25
41	89	-23
50	106	-20
51	110	-20
46	98	-22
33	71	-23
15	34	-19
-4	-9	-20
-23	-52	-21
-40	-89	-19
-52	-113	-19
-57	-120	-25
-55	-111	-21
-44	-87	-18
-26	-50	-24
-6	-10	-30
15	32	-31
33	68	-28
46	96	-23
52	109	-21
49	105	-18
40	89	-19
26	57	-18
9	19	-19
-12	-25	-19
-28	-64	-19
-43	-96	-27
-52	-116	-26
-56	-119	-23
-52	-106	-28
-42	-78	-27
-26	-41	-28
-5	1	-30
15	43	-28
32	79	-26
44	103	-23
48	110	-23
45	105	-21
36	82	-18
20	48	-16
3	8	-17
-16	-35	-18
-34	-75	-19
-48	-103	-23
-57	-116	-25
-56	-113	-25
-48	-95	-24
-33	-62	-23
-14	-23	-26
7	20	-25
26	58	-25
41	88	-24
49	106	-24
51	110	-23
46	100	-21
35	74	-19
19	38	-16
0	-4	-15
-21	-46	-19
-37	-83	-24
-49	-108	-27
-53	-117	-30
-51	-111	-30
-41	-88	-27
-26	-54	-23
-8	-14	-25
11	28	-22
28	65	-21
41	93	-24
49	108	-20
49	108	-20
42	92	-18
28	61	-20
10	21	-19
-11	-24	-19
-30	-64	-21
-46	-98	-23
-54	-116	-24
-57	-118	-25
-51	-106	-25
-39	-79	-25
-21	-42	-25
-1	-1	-26
18	40	-25
35	76	-23
46	101	-18
52	110	-21
49	104	-21
40	84	-16
26	51	-16
8	10	-12
-12	-34	-15
-32	-72	-18
-46	-103	-20
-54	-118	-25
-54	-117	-24
-47	-99	-27
-34	-68	-23
-16	-28	-25
4	15	-26
24	54	-23
38	86	-24
48	106	-21
51	111	-21
46	101	-19
35	76	-21
18	39	-23
-1	-4	-19
-21	-46	-16
-38	-84	-20
-50	-108	-29
-55	-117	-29
-53	-111	-27
-44	-88	-27
-29	-56	-23
-11	-16	-30
9	25	-27
27	62	-22
42	92	-22
49	106	-18
49	108	-17
42	93	-15
28	63	-27
11	23	-26
-10	-19	-20
-28	-61	-23
-46	-96	-24
-55	-114	-20
-58	-121	-17
-53	-107	-24
-42	-81	-25
-23	-42	-22
-2	0	-26
18	41	-22
35	78	-23
46	101	-22
51	111	-24
47	104	-21
38	83	-18
23	51	-21
4	10	-21
-16	-32	-20
-32	-72	-22
-45	-103	-21
-52	-120	-23
-51	-119	-23
-45	-102	-23
-32	-70	-25
-16	-30	-27
4	13	-28
23	53	-26
38	85	-23
49	104	-22
51	110	-19
47	101	-18
35	78	-20
19	41	-21
0	0	-22
-20	-44	-23
-36	-83	-23
-50	-109	-22
-56	-119	-23
-54	-113	-26
-45	-91	-26
-31	-56	-26
-11	-16	-25
10	25	-24
28	64	-25
42	92	-22
49	108	-22
49	108	-16
41	93	-14
30	64	-17
12	26	-17
-6	-16	-18
-25	-56	-23
-41	-89	-24
-51	-110	-27
-55	-116	-30
-51	-106	-28
-39	-82	-27
-22	-45	-24
-3	-5	-25
17	37	-24
35	74	-24
46	100	-20
52	110	-18
51	105	-21
42	86	-19
27	53	-16
7	15	-15
-14	-27	-18
-33	-66	-18
-47	-97	-22
-55	-116	-24
-55	-116	-23
-48	-102	-25
-35	-71	-24
-18	-32	-25
2	9	-24
22	51	-22
37	84	-23
48	105	-23
51	110	-21
47	100	-22
35	76	-23
19	39	-23
0	-2	-23
-21	-46	-23
-38	-84	-22
-51	-110	-22
-56	-120	-21
-54	-113	-27
-45	-93	-30
-29	-59	-20
-10	-20	-20
11	23	-27
28	61	-27
42	91	-27
49	106	-23
50	107	-19
42	94	-18
30	64	-17
12	26	-19
-8	-17	-23
-27	-58	-23
-43	-92	-24
-52	-113	-23
-55	-117	-21
-50	-108	-25
-39	-83	-28
-21	-48	-25
-3	-7	-21
17	35	-20
34	71	-25
46	99	-27
52	110	-20
50	106	-19
41	88	-16
25	53	-19
6	14	-20
-14	-30	-18
-33	-68	-19
-48	-98	-21
-56	-114	-25
-57	-114	-25
-51	-100	-22
-37	-71	-23
-20	-35	-25
2	7	-24
21	47	-25
39	81	-26
50	103	-23
52	110	-16
48	101	-15
37	78	-21
21	43	-21
1	2	-18
-19	-41	-23
-37	-79	-22
-51	-105	-26
-57	-118	-30
-57	-116	-29
-48	-96	-26
-33	-63	-19
-13	-23	-23
8	20	-24
26	59	-21
40	92	-23
49	109	-20
49	112	-20
44	99	-19
33	71	-19
16	34	-18
-3	-9	-18
-22	-51	-19
-38	-89	-20
-49	-111	-21
-54	-118	-24
-52	-110	-28
-41	-86	-27
-26	-50	-27
-7	-7	-28
12	35	-28
29	70	-27
42	98	-23
50	110	-23
48	106	-20
41	89	-19
26	58	-19
8	19	-19
-12	-25	-20
-30	-64	-23
-46	-97	-22
-54	-116	-23
-56	-119	-27
-50	-105	-27
-37	-77	-25
-19	-38	-28
2	5	-28
22	45	-24
39	81	-20
48	102	-20
52	110	-18
49	102	-19
37	79	-20
23	44	-19
4	3	-18
-15	-39	-18
-34	-79	-21
-47	-106	-23
-55	-119	-25
-54	-116	-27
-47	-97	-25
-32	-64	-28
-14	-25	-26
5	18	-23
23	58	-23
38	90	-19
46	106	-19
50	110	-26
44	98	-18
33	71	-15
17	34	-14
-3	-8	-14
-23	-50	-29
-40	-86	-25
-52	-110	-25
-55	-119	-25
-51	-111	-24
-41	-88	-28
-25	-52	-25
-6	-11	-26
13	31	-24
30	70	-24
42	97	-22
49	110	-19
49	109	-15
42	91	-18
29	61	-19
11	21	-14
-10	-21	-17
-28	-62	-21
-45	-95	-22
-53	-116	-22
-55	-120	-26
-49	-107	-26
-36	-80	-26
-20	-41	-25
1	2	-23
20	43	-22
36	78	-25
48	101	-24
52	110	-21
50	103	-14
39	82	-14
23	48	-16
2	7	-16
-18	-35	-18
-36	-74	-18
-50	-102	-24
-56	-116	-30
-55	-113	-32
-47	-97	-25
-33	-66	-24
-16	-27	-30
3	14	-26
21	54	-23
37	85	-24
46	103	-25
48	108	-22
44	96	-19
33	69	-19
16	33	-20
-2	-9	-20
-22	-51	-18
-38	-87	-21
-50	-110	-22
-54	-119	-20
-51	-110	-26
-42	-88	-25
-27	-52	-25
-8	-11	-26
13	31	-19
30	68	-15
42	96	-18
51	111	-24
52	110	-30
45	95	-22
31	63	-14
12	22	-16
-10	-23	-15
-31	-66	-23
-47	-99	-21
-55	-118	-21
-57	-120	-24
-50	-104	-24
-35	-77	-29
-18	-38	-23
1	3	-24
18	43	-26
34	76	-30
44	100	-31
49	112	-25
46	105	-23
37	85	-16
24	48	-15
4	7	-15
-16	-36	-16
-32	-75	-19
-47	-101	-23
-54	-114	-27
-54	-111	-26
-47	-95	-28
-35	-65	-25
-18	-27	-24
4	14	-27
22	53	-24
38	86	-22
48	106	-22
49	110	-20
44	100	-19
32	72	-19
16	35	-19
-4	-7	-18
-24	-49	-20
-40	-85	-23
-52	-109	-24
-57	-118	-26
-56	-111	-27
-46	-91	-28
-29	-55	-24
-10	-15	-24
12	28	-24
30	66	-25
43	96	-23
49	109	-19
49	107	-19
41	92	-16
28	60	-18
11	23	-18
-10	-21	-18
-28	-60	-20
-43	-93	-22
-53	-114	-23
-56	-118	-26
-51	-108	-27
-39	-81	-25
-23	-44	-30
-2	-2	-28
18	39	-27
35	74	-27
46	99	-27
52	109	-24
49	103	-22
39	82	-21
26	49	-17
7	8	-16
-12	-35	-17
-31	-72	-17
-46	-102	-20
-54	-115	-23
-55	-113	-22
-48	-98	-24
-34	-66	-22
-14	-28	-24
7	15	-21
27	53	-23
41	87	-22
50	106	-20
51	110	-21
46	101	-22
36	76	-23
20	40	-19
1	-2	-18
-20	-43	-19
-38	-81	-22
-52	-107	-25
-57	-117	-26
-55	-113	-23
-45	-92	-22
-27	-57	-27
-10	-16	-31
11	27	-25
28	64	-26
39	93	-24
47	109	-19
48	109	-20
41	93	-18
30	64	-20
13	26	-17
-7	-18	-15
-27	-58	-17
-42	-94	-20
-52	-115	-22
-56	-121	-22
-52	-109	-26
-40	-82	-25
-24	-45	-24
-4	-3	-26
15	37	-24
32	72	-23
44	97	-20
50	106	-21
47	103	-20
39	83	-20
26	52	-22
8	12	-19
-12	-30	-18
-31	-69	-23
-45	-101	-25
-53	-118	-24
-55	-119	-26
-48	-102	-28
-36	-72	-28
-18	-33	-30
2	12	-30
21	52	-30
36	85	-25
46	104	-21
49	110	-21
44	101	-21
33	77	-24
17	41	-23
-1	-1	-16
-20	-43	-13
-36	-83	-14
-49	-108	-22
-55	-119	-25
-54	-113	-22
-44	-91	-22
-29	-56	-25
-10	-16	-27
12	24	-28
29	62	-26
43	91	-21
50	106	-19
49	109	-21
42	95	-17
30	67	-15
15	30	-16
-4	-13	-21
-23	-54	-24
-40	-89	-25
-52	-111	-26
-56	-117	-25
-53	-107	-27
-42	-84	-24
-27	-48	-23
-5	-5	-26
16	35	-23
35	72	-22
45	99	-24
52	110	-21
49	106	-21
41	87	-19
26	54	-18
8	14	-19
-12	-28	-17
-30	-68	-19
-45	-99	-21
-55	-117	-21
-55	-119	-23
-50	-103	-25
-37	-75	-23
-20	-34	-27
2	8	-25
22	50	-23
36	84	-23
48	104	-19
50	110	-19
46	100	-18
35	78	-17
20	43	-20
2	3	-19
-18	-40	-22
-35	-80	-25
-48	-107	-20
-55	-120	-18
-54	-115	-23
-45	-96	-27
-30	-61	-30
-11	-21	-25
10	21	-24
28	60	-24
41	90	-21
48	106	-24
49	109	-21
43	97	-19
31	70	-16
15	31	-17
-4	-11	-18
-23	-53	-21
-40	-89	-24
-51	-113	-24
-56	-119	-29
-52	-109	-29
-41	-85	-27
-25	-48	-28
-5	-7	-28
14	34	-27
32	70	-25
42	96	-26
49	108	-22
48	105	-20
40	88	-19
26	57	-16
8	18	-17
-11	-24	-15
-30	-64	-17
-44	-96	-21
-54	-116	-25
-56	-116	-27
-50	-103	-28
-38	-74	-27
-19	-36	-25
2	5	-26
22	46	-27
35	80	-26
46	103	-25
49	109	-23
45	103	-21
36	81	-22
21	45	-19
1	4	-19
-18	-40	-18
-35	-78	-19
-49	-107	-21
-56	-120	-25
-55	-116	-26
-46	-97	-25
-31	-63	-26
-12	-24	-25
9	20	-21
27	59	-24
42	89	-29
49	109	-21
51	110	-22
44	97	-19
32	69	-17
14	32	-24
-5	-13	-15
-25	-53	-15
-42	-88	-19
-52	-110	-17
-56	-117	-22
-54	-108	-26
-42	-85	-27
-26	-51	-22
-7	-11	-21
14	31	-20
33	68	-19
46	96	-27
52	110	-32
50	106	-20
42	90	-21
25	58	-20
7	18	-18
-13	-26	-19
-32	-64	-18
-46	-98	-21
-53	-114	-21
-55	-116	-26
-50	-103	-27
-37	-75	-28
-20	-37	-26
-1	6	-22
19	47	-21
35	82	-24
48	105	-23
52	112	-17
49	105	-21
40	81	-21
23	47	-16
3	6	-15
-18	-37	-17
-35	-75	-20
-47	-103	-19
-55	-117	-23
-53	-116	-28
-47	-97	-24
-33	-64	-24
-15	-25	-27
6	19	-25
25	58	-23
40	90	-23
48	106	-21
50	109	-20
44	98	-18
33	70	-18
16	34	-18
-3	-8	-19
-22	-49	-24
-38	-86	-28
-50	-110	-25
-56	-120	-26
-55	-113	-28
-46	-90	-27
-30	-55	-28
-10	-14	-27
10	27	-27
30	64	-25
42	92	-23
49	106	-20
47	104	-20
41	88	-19
28	59	-19
12	21	-19
-8	-22	-19
-28	-62	-20
-43	-96	-22
-53	-116	-24
-55	-119	-25
-50	-105	-27
-36	-78	-25
-18	-40	-25
3	3	-25
23	43	-25
39	79	-24
50	101	-21
52	112	-21
49	106	-18
39	85	-21
24	51	-22
5	10	-17
-14	-34	-17
-32	-74	-18
-47	-103	-21
-53	-119	-21
-53	-117	-20
-46	-100	-30
-32	-68	-26
-14	-28	-19
6	15	-21
24	53	-21
39	86	-25
46	104	-24
48	110	-19
43	99	-19
33	75	-17
16	38	-15
-2	-5	-13
-22	-47	-20
-38	-85	-23
-50	-109	-23
-57	-119	-27
-54	-111	-25
-45	-89	-25
-28	-55	-24
-10	-13	-26
12	28	-28
30	66	-27
42	94	-25
51	110	-20
50	110	-19
44	93	-23
30	64	-24
13	24	-20
-7	-19	-19
-26	-61	-22
-43	-94	-24
-53	-114	-28
-56	-118	-30
-51	-107	-30
-39	-81	-28
-23	-43	-26
-3	-1	-25
16	40	-24
33	75	-23
45	99	-21
50	109	-19
48	104	-19
39	84	-18
25	51	-20
6	11	-22
-14	-32	-17
-31	-71	-14
-47	-102	-25
-54	-118	-26
-56	-117	-24
-50	-101	-24
-38	-71	-25
-19	-32	-23
2	10	-23
22	51	-25
37	85	-21
46	105	-21
50	111	-15
44	101	-19
34	76	-24
18	39	-19
0	-3	-17
-20	-47	-18
-36	-84	-23
-49	-109	-27
-55	-120	-25
-53	-114	-28
-44	-93	-28
-28	-57	-25
-8	-16	-28
12	27	-30
29	65	-28
42	94	-24
50	109	-24
50	108	-21
44	93	-19
30	62	-21
12	26	-18
-8	-16	-20
-27	-58	-18
-43	-91	-21
-53	-113	-24
-54	-118	-25
-50	-108	-26
-38	-82	-25
-22	-45	-27
-3	-3	-30
16	39	-24
34	75	-16
46	100	-16
52	110	-16
49	105	-17
40	86	-17
24	53	-17
5	16	-18
-15	-27	-23
-33	-65	-21
-48	-96	-19
-55	-115	-21
-57	-115	-30
-50	-102	-34
-38	-71	-26
-19	-32	-30
1	11	-26
21	52	-24
36	84	-25
46	105	-22
49	110	-20
45	100	-19
35	76	-16
19	40	-16
1	0	-16
-19	-43	-18
-36	-81	-21
-48	-109	-23
-54	-120	-25
-52	-116	-25
-44	-94	-26
-29	-60	-27
-11	-19	-25
9	24	-26
28	61	-27
42	91	-23
50	106	-19
51	106	-18
44	93	-18
32	64	-20
14	28	-18
-7	-18	-19
-26	-59	-19
-42	-93	-20
-53	-114	-23
-55	-118	-25
-51	-107	-25
-39	-82	-24
-22	-45	-28
-3	-5	-27
17	37	-23
34	72	-24
46	101	-21
52	112	-22
51	109	-22
42	89	-22
28	56	-22
9	15	-17
-10	-28	-17
-30	-67	-20
-44	-99	-25
-54	-116	-28
-56	-116	-32
-51	-102	-30
-38	-72	-28
-22	-36	-25
-2	7	-23
18	47	-25
34	81	-23
44	104	-21
48	110	-19
44	103	-19
34	81	-18
18	45	-17
0	5	-15
-20	-39	-18
-37	-77	-20
-49	-105	-25
-55	-117	-27
-54	-112	-25
-46	-92	-27
-31	-58	-29
-13	-17	-27
8	25	-25
27	62	-22
42	92	-18
49	106	-18
50	109	-18
42	94	-18
29	65	-19
13	28	-17
-6	-15	-18
-25	-56	-18
-42	-91	-20
-52	-112	-27
-57	-119	-26
-53	-109	-26
-42	-84	-30
-26	-49	-24
-7	-7	-25
13	34	-27
30	70	-26
41	97	-28
48	108	-21
48	105	-19
39	84	-18
27	52	-19
9	12	-19
-11	-30	-20
-30	-68	-24
-44	-100	-23
-54	-117	-22
-56	-120	-21
-50	-105	-25
-38	-77	-24
-20	-38	-24
1	5	-24
21	46	-24
36	81	-24
48	103	-19
50	110	-15
47	101	-24
38	80	-22
23	45	-20
6	4	-20
-14	-37	-18
-32	-77	-21
-47	-105	-20
-55	-119	-23
-54	-117	-24
-45	-97	-23
-29	-64	-27
-10	-22	-28
10	20	-25
26	58	-21
40	89	-24
49	105	-21
49	108	-19
44	95	-18
33	71	-19
17	34	-20
-4	-6	-19
-24	-48	-19
-42	-86	-20
-53	-111	-18
-58	-119	-21
-53	-109	-29
-42	-85	-26
-26	-47	-21
-5	-6	-25
13	33	-23
29	68	-23
41	95	-20
48	109	-20
48	108	-24
41	92	-19
29	62	-19
11	22	-20
-8	-20	-17
-28	-63	-21
-43	-95	-19
-53	-114	-24
-55	-117	-30
-49	-104	-28
-37	-78	-32
-18	-39	-27
1	2	-26
20	41	-25
37	77	-25
48	100	-25
52	109	-20
49	101	-21
40	81	-20
24	46	-21
5	6	-18
-16	-37	-20
-34	-77	-21
-47	-105	-21
-54	-119	-24
-53	-116	-27
-45	-98	-28
-32	-64	-23
-14	-24	-25
7	18	-24
27	58	-19
42	88	-19
50	106	-23
52	110	-24
46	99	-26
33	72	-24
15	35	-22
-5	-8	-20
-25	-52	-18
-43	-88	-23
-53	-112	-24
-57	-119	-24
-54	-111	-21
-44	-87	-22
-30	-52	-25
-11	-12	-30
8	30	-25
26	66	-20
39	93	-19
48	108	-14
49	106	-16
42	90	-20
29	59	-21
10	21	-19
-10	-22	-16
-29	-62	-17
-44	-96	-19
-54	-116	-20
-56	-118	-25
-52	-106	-30
-41	-78	-27
-23	-40	-27
-4	2	-25
16	43	-25
34	77	-24
46	100	-23
50	109	-21
48	103	-17
38	84	-15
22	50	-23
5	10	-28
-15	-34	-21
-33	-71	-25
-47	-101	-24
-55	-115	-24
-56	-112	-27
-48	-95	-26
-34	-62	-25
-15	-24	-25
6	19	-27
25	57	-24
40	88	-23
46	106	-19
49	110	-19
44	99	-20
32	71	-20
17	35	-20
-2	-6	-17
-20	-48	-20
-38	-85	-19
-49	-110	-20
-55	-119	-23
-52	-114	-26
-42	-90	-25
-26	-56	-24
-6	-17	-26
14	27	-26
32	63	-24
44	93	-22
52	106	-22
50	106	-19
42	90	-18
29	61	-19
12	23	-15
-7	-19	-17
-26	-59	-19
-41	-93	-20
-52	-113	-25
-55	-118	-26
-50	-108	-28
-39	-82	-29
-22	-45	-25
-4	-3	-22
16	38	-22
33	74	-24
45	100	-22
50	110	-21
47	106	-19
38	85	-18
23	52	-19
6	11	-17
-15	-32	-21
-31	-70	-22
-44	-102	-21
-53	-117	-24
-54	-117	-25
-47	-101	-28
-35	-69	-28
-16	-31	-25
5	12	-25
24	52	-24
40	86	-23
49	106	-23
52	111	-21
46	101	-20
34	75	-19
17	39	-18
-1	-3	-17
-20	-44	-19
-37	-81	-20
-49	-107	-19
-55	-117	-18
-53	-111	-21
-46	-90	-24
-29	-56	-22
-10	-15	-27
11	27	-30
29	64	-23
41	93	-24
47	106	-21
46	106	-17
40	90	-16
27	63	-19
10	26	-22
-8	-16	-20
-28	-57	-23
-44	-92	-20
-54	-114	-21
-56	-120	-28
-52	-107	-30
-39	-80	-26
-22	-42	-35
-1	1	-35
19	41	-25
35	77	-25
45	100	-26
49	109	-23
46	104	-20
37	83	-19
22	51	-19
6	11	-18
-14	-29	-18
-31	-68	-21
-46	-97	-23
-54	-113	-23
-56	-114	-27
-49	-97	-25
-36	-67	-24
-17	-29	-27
6	12	-24
25	52	-24
41	85	-23
49	104	-20
51	110	-18
46	100	-18
34	77	-21
19	40	-20
0	-2	-21
-19	-45	-23
-36	-84	-22
-49	-110	-22
-55	-122	-24
-53	-116	-27
-43	-95	-28
-28	-60	-26
-10	-19	-27
11	23	-24
28	61	-21
41	89	-22
49	104	-20
49	106	-15
44	92	-16
31	66	-19
14	26	-16
-6	-15	-18
-26	-57	-21
-42	-92	-23
-52	-114	-25
-55	-121	-26
-51	-110	-30
-39	-84	-24
-23	-46	-23
-4	-5	-26
16	36	-23
33	72	-23
46	97	-20
50	108	-20
48	104	-19
39	87	-19
24	56	-21
6	17	-20
-13	-25	-20
-30	-66	-20
-44	-98	-21
-52	-116	-24
-54	-117	-27
-48	-101	-30
-35	-71	-32
-18	-33	-29
2	10	-24
21	49	-23
36	82	-21
47	103	-20
51	110	-20
48	102	-19
38	80	-19
22	43	-17
2	3	-15
-19	-40	-17
-37	-78	-19
-50	-104	-24
-57	-117	-24
-55	-113	-28
-46	-93	-27
-30	-60	-28
-12	-21	-30
7	20	-28
25	60	-24
38	89	-19
47	106	-19
49	108	-20
43	96	-21
32	68	-20
15	32	-16
-4	-9	-15
-24	-51	-23
-39	-87	-23
-51	-111	-20
-55	-119	-25
-52	-110	-24
-43	-86	-31
-27	-49	-27
-8	-8	-25
11	34	-23
28	68	-17
40	95	-27
46	106	-23
46	103	-17
39	86	-20
26	54	-20
8	15	-21
-12	-29	-20
-30	-67	-20
-46	-99	-18
-55	-117	-21
-56	-117	-26
-49	-102	-30
-35	-71	-28
-17	-35	-24
2	7	-22
21	48	-21
38	80	-22
47	102	-16
52	109	-16
47	103	-18
37	80	-19
21	45	-18
2	4	-14
-18	-40	-18
-34	-79	-23
-46	-106	-27
-52	-119	-27
-52	-116	-26
-46	-97	-25
-32	-63	-23
-14	-24	-24
7	20	-26
27	58	-24
42	91	-23
52	108	-21
53	110	-20
47	98	-17
33	69	-18
16	33	-20
-4	-11	-18
-24	-52	-20
-40	-88	-22
-52	-111	-25
-56	-118	-26
-54	-110	-25
-44	-86	-26
-28	-50	-25
-8	-8	-23
12	35	-21
30	71	-25
42	98	-25
50	109	-23
50	106	-23
41	88	-20
28	57	-18
10	18	-19
-10	-26	-20
-29	-65	-24
-45	-99	-26
-53	-116	-24
-56	-119	-20
-49	-104	-23
-36	-75	-25
-20	-37	-27
1	6	-32
20	46	-27
36	81	-25
47	104	-21
52	112	-19
47	104	-19
36	81	-18
21	47	-18
1	5	-18
-19	-37	-19
-36	-74	-19
-47	-103	-21
-54	-116	-22
-53	-116	-27
-47	-98	-26
-33	-66	-26
-15	-27	-27
6	17	-24
25	57	-21
41	90	-22
50	106	-23
51	109	-20
46	96	-22
34	69	-24
17	34	-20
-2	-8	-21
-22	-47	-22
-39	-84	-23
-52	-108	-25
